timestamp,open,high,low,close,volume
2025-12-28 21:38:00+00:00,60.75,60.75,60.74,60.745,0
2025-12-28 21:39:00+00:00,60.74,60.745,60.735,60.735,0
2025-12-28 21:40:00+00:00,60.73,60.75,60.725,60.745,0
2025-12-28 21:41:00+00:00,60.755,60.755,60.752,60.752,0
2025-12-28 21:42:00+00:00,60.75,60.75,60.75,60.75,0
2025-12-28 21:43:00+00:00,60.742,60.755,60.742,60.752,0
2025-12-28 21:44:00+00:00,60.757,60.765,60.752,60.757,0
2025-12-28 21:45:00+00:00,60.765,60.792,60.765,60.782,0
2025-12-28 21:46:00+00:00,60.787,60.795,60.762,60.772,0
2025-12-28 21:47:00+00:00,60.77,60.775,60.765,60.77,0
2025-12-28 21:48:00+00:00,60.775,60.785,60.775,60.785,0
2025-12-28 21:49:00+00:00,60.79,60.79,60.772,60.78,0
2025-12-28 21:50:00+00:00,60.785,60.785,60.78,60.785,0
2025-12-28 21:51:00+00:00,60.795,60.795,60.79,60.79,0
2025-12-28 21:52:00+00:00,60.785,60.785,60.772,60.772,0
2025-12-28 21:53:00+00:00,60.765,60.765,60.762,60.762,0
2025-12-28 21:54:00+00:00,60.758,60.758,60.758,60.758,0
2025-12-28 21:55:00+00:00,60.765,60.775,60.76,60.76,0
2025-12-28 21:56:00+00:00,60.752,60.752,60.752,60.752,0
2025-12-28 21:57:00+00:00,60.745,60.745,60.742,60.742,0
2025-12-28 21:58:00+00:00,60.755,60.765,60.75,60.755,0
2025-12-28 21:59:00+00:00,60.76,60.767,60.757,60.765,0
2025-12-28 22:00:00+00:00,60.76,60.77,60.752,60.77,0
2025-12-28 22:01:00+00:00,60.765,60.77,60.752,60.77,0
2025-12-28 22:02:00+00:00,60.76,60.765,60.755,60.755,0
2025-12-28 22:03:00+00:00,60.742,60.745,60.735,60.745,0
2025-12-28 22:04:00+00:00,60.75,60.752,60.745,60.745,0
2025-12-28 22:05:00+00:00,60.755,60.755,60.735,60.735,0
2025-12-28 22:06:00+00:00,60.74,60.742,60.732,60.742,0
2025-12-28 22:08:00+00:00,60.755,60.755,60.752,60.752,0
2025-12-28 22:10:00+00:00,60.74,60.74,60.735,60.74,0
2025-12-28 22:11:00+00:00,60.742,60.745,60.722,60.737,0
2025-12-28 22:12:00+00:00,60.735,60.75,60.732,60.75,0
2025-12-28 22:13:00+00:00,60.755,60.78,60.755,60.777,0
2025-12-28 22:14:00+00:00,60.775,60.787,60.775,60.787,0
2025-12-28 22:15:00+00:00,60.792,60.795,60.78,60.782,0
2025-12-28 22:16:00+00:00,60.795,60.795,60.79,60.795,0
2025-12-28 22:17:00+00:00,60.787,60.805,60.787,60.8,0
2025-12-28 22:18:00+00:00,60.792,60.8,60.792,60.8,0
2025-12-28 22:19:00+00:00,60.802,60.805,60.795,60.8,0
2025-12-28 22:20:00+00:00,60.792,60.792,60.782,60.782,0
2025-12-28 22:21:00+00:00,60.795,60.795,60.79,60.79,0
2025-12-28 22:22:00+00:00,60.785,60.795,60.785,60.787,0
2025-12-28 22:23:00+00:00,60.792,60.8,60.792,60.8,0
2025-12-28 22:24:00+00:00,60.802,60.802,60.787,60.792,0
2025-12-28 22:25:00+00:00,60.787,60.795,60.785,60.785,0
2025-12-28 22:26:00+00:00,60.795,60.805,60.792,60.805,0
2025-12-28 22:27:00+00:00,60.795,60.805,60.792,60.805,0
2025-12-28 22:28:00+00:00,60.795,60.795,60.772,60.772,0
2025-12-28 22:29:00+00:00,60.785,60.787,60.782,60.782,0
2025-12-28 22:30:00+00:00,60.795,60.802,60.782,60.782,0
2025-12-28 22:31:00+00:00,60.79,60.81,60.79,60.81,0
2025-12-28 22:32:00+00:00,60.815,60.815,60.802,60.802,0
2025-12-28 22:33:00+00:00,60.815,60.815,60.812,60.812,0
2025-12-28 22:34:00+00:00,60.825,60.845,60.822,60.845,0
2025-12-28 22:35:00+00:00,60.835,60.84,60.832,60.832,0
2025-12-28 22:37:00+00:00,60.83,60.835,60.822,60.825,0
2025-12-28 22:38:00+00:00,60.815,60.822,60.812,60.822,0
2025-12-28 22:39:00+00:00,60.84,60.84,60.835,60.84,0
2025-12-28 22:40:00+00:00,60.835,60.84,60.815,60.815,0
2025-12-28 22:41:00+00:00,60.825,60.827,60.822,60.827,0
2025-12-28 22:42:00+00:00,60.822,60.835,60.822,60.83,0
2025-12-28 22:43:00+00:00,60.832,60.832,60.832,60.832,0
2025-12-28 22:44:00+00:00,60.83,60.83,60.817,60.817,0
2025-12-28 22:45:00+00:00,60.825,60.825,60.815,60.815,0
2025-12-28 22:47:00+00:00,60.805,60.805,60.802,60.802,0
2025-12-28 22:49:00+00:00,60.805,60.815,60.805,60.815,0
2025-12-28 22:50:00+00:00,60.808,60.815,60.808,60.815,0
2025-12-28 22:51:00+00:00,60.808,60.825,60.808,60.812,0
2025-12-28 22:53:00+00:00,60.805,60.815,60.805,60.815,0
2025-12-28 22:54:00+00:00,60.825,60.835,60.822,60.83,0
2025-12-28 22:55:00+00:00,60.832,60.845,60.832,60.84,0
2025-12-28 22:56:00+00:00,60.832,60.832,60.832,60.832,0
2025-12-28 22:57:00+00:00,60.827,60.827,60.822,60.822,0
2025-12-28 22:58:00+00:00,60.83,60.835,60.83,60.835,0
2025-12-28 22:59:00+00:00,60.827,60.835,60.827,60.83,0
2025-12-28 23:00:00+00:00,60.822,60.822,60.822,60.822,0
2025-12-28 23:01:00+00:00,60.818,60.825,60.818,60.825,0
2025-12-28 23:03:00+00:00,60.82,60.82,60.815,60.815,0
2025-12-28 23:04:00+00:00,60.808,60.808,60.808,60.808,0
2025-12-28 23:05:00+00:00,60.825,60.825,60.815,60.815,0
2025-12-28 23:07:00+00:00,60.825,60.825,60.822,60.822,0
2025-12-28 23:09:00+00:00,60.818,60.84,60.818,60.832,0
2025-12-28 23:12:00+00:00,60.84,60.845,60.84,60.845,0
2025-12-28 23:13:00+00:00,60.84,60.84,60.835,60.837,0
2025-12-28 23:14:00+00:00,60.842,60.842,60.832,60.84,0
2025-12-28 23:15:00+00:00,60.832,60.84,60.832,60.84,0
2025-12-28 23:17:00+00:00,60.845,60.85,60.845,60.847,0
2025-12-28 23:18:00+00:00,60.845,60.845,60.845,60.845,0
2025-12-28 23:20:00+00:00,60.838,60.845,60.838,60.845,0
2025-12-28 23:21:00+00:00,60.84,60.845,60.84,60.84,0
2025-12-28 23:22:00+00:00,60.835,60.845,60.835,60.835,0
2025-12-28 23:24:00+00:00,60.84,60.845,60.837,60.845,0
2025-12-28 23:25:00+00:00,60.838,60.845,60.838,60.845,0
2025-12-28 23:26:00+00:00,60.835,60.837,60.832,60.837,0
2025-12-28 23:27:00+00:00,60.842,60.852,60.842,60.847,0
2025-12-28 23:28:00+00:00,60.842,60.842,60.837,60.84,0
2025-12-28 23:30:00+00:00,60.832,60.832,60.832,60.832,0
2025-12-28 23:32:00+00:00,60.828,60.835,60.828,60.835,0
2025-12-28 23:34:00+00:00,60.83,60.83,60.83,60.83,0
2025-12-28 23:35:00+00:00,60.835,60.84,60.835,60.837,0
2025-12-28 23:37:00+00:00,60.83,60.83,60.827,60.827,0
2025-12-28 23:38:00+00:00,60.825,60.825,60.825,60.825,0
2025-12-28 23:39:00+00:00,60.818,60.818,60.818,60.818,0
2025-12-28 23:40:00+00:00,60.815,60.82,60.797,60.807,0
2025-12-28 23:41:00+00:00,60.803,60.803,60.803,60.803,0
2025-12-28 23:42:00+00:00,60.81,60.81,60.81,60.81,0
2025-12-28 23:44:00+00:00,60.815,60.815,60.815,60.815,0
2025-12-28 23:45:00+00:00,60.81,60.81,60.8,60.8,0
2025-12-28 23:46:00+00:00,60.802,60.802,60.797,60.797,0
2025-12-28 23:47:00+00:00,60.802,60.805,60.8,60.8,0
2025-12-28 23:48:00+00:00,60.795,60.805,60.795,60.805,0
2025-12-28 23:52:00+00:00,60.815,60.822,60.812,60.822,0
2025-12-28 23:53:00+00:00,60.82,60.825,60.817,60.825,0
2025-12-28 23:54:00+00:00,60.82,60.822,60.82,60.822,0
2025-12-28 23:55:00+00:00,60.82,60.825,60.82,60.82,0
2025-12-28 23:56:00+00:00,60.813,60.82,60.813,60.82,0
2025-12-28 23:57:00+00:00,60.812,60.815,60.802,60.81,0
2025-12-28 23:58:00+00:00,60.815,60.82,60.81,60.812,0
2025-12-28 23:59:00+00:00,60.81,60.81,60.81,60.81,0
2025-12-29 00:00:00+00:00,60.805,60.825,60.797,60.81,0
2025-12-29 00:01:00+00:00,60.805,60.81,60.792,60.792,0
2025-12-29 00:02:00+00:00,60.79,60.795,60.785,60.792,0
2025-12-29 00:06:00+00:00,60.805,60.805,60.795,60.795,0
2025-12-29 00:07:00+00:00,60.797,60.81,60.792,60.805,0
2025-12-29 00:08:00+00:00,60.8,60.802,60.797,60.797,0
2025-12-29 00:09:00+00:00,60.792,60.792,60.792,60.792,0
2025-12-29 00:10:00+00:00,60.8,60.805,60.8,60.805,0
2025-12-29 00:11:00+00:00,60.8,60.805,60.8,60.8,0
2025-12-29 00:12:00+00:00,60.795,60.795,60.795,60.795,0
2025-12-29 00:13:00+00:00,60.805,60.805,60.8,60.8,0
2025-12-29 00:14:00+00:00,60.802,60.805,60.8,60.805,0
2025-12-29 00:15:00+00:00,60.82,60.845,60.812,60.835,0
2025-12-29 00:16:00+00:00,60.825,60.825,60.822,60.822,0
2025-12-29 00:17:00+00:00,60.818,60.835,60.818,60.83,0
2025-12-29 00:18:00+00:00,60.825,60.825,60.825,60.825,0
2025-12-29 00:20:00+00:00,60.82,60.82,60.82,60.82,0
2025-12-29 00:21:00+00:00,60.822,60.822,60.82,60.822,0
2025-12-29 00:22:00+00:00,60.818,60.818,60.818,60.818,0
2025-12-29 00:23:00+00:00,60.825,60.825,60.825,60.825,0
2025-12-29 00:25:00+00:00,60.818,60.855,60.818,60.852,0
2025-12-29 00:26:00+00:00,60.86,60.865,60.855,60.855,0
2025-12-29 00:27:00+00:00,60.85,60.85,60.832,60.84,0
2025-12-29 00:29:00+00:00,60.845,60.845,60.84,60.84,0
2025-12-29 00:30:00+00:00,60.842,60.852,60.832,60.84,0
2025-12-29 00:31:00+00:00,60.845,60.887,60.845,60.887,0
2025-12-29 00:32:00+00:00,60.895,60.945,60.89,60.945,0
2025-12-29 00:33:00+00:00,60.94,60.985,60.935,60.98,0
2025-12-29 00:34:00+00:00,60.982,61.015,60.972,61.015,0
2025-12-29 00:35:00+00:00,61.007,61.012,60.972,60.987,0
2025-12-29 00:36:00+00:00,60.985,61.0,60.982,60.982,0
2025-12-29 00:37:00+00:00,60.99,61.012,60.99,61.0,0
2025-12-29 00:38:00+00:00,60.995,60.997,60.982,60.99,0
2025-12-29 00:39:00+00:00,60.982,60.987,60.982,60.985,0
2025-12-29 00:40:00+00:00,60.99,61.002,60.99,61.002,0
2025-12-29 00:41:00+00:00,61.007,61.01,60.995,61.002,0
2025-12-29 00:42:00+00:00,61.007,61.007,61.002,61.002,0
2025-12-29 00:43:00+00:00,60.997,61.005,60.985,60.985,0
2025-12-29 00:44:00+00:00,60.99,60.995,60.985,60.985,0
2025-12-29 00:46:00+00:00,60.995,60.995,60.982,60.982,0
2025-12-29 00:51:00+00:00,60.97,60.97,60.94,60.95,0
2025-12-29 00:52:00+00:00,60.952,60.97,60.95,60.97,0
2025-12-29 00:53:00+00:00,60.965,60.975,60.947,60.947,0
2025-12-29 00:54:00+00:00,60.957,60.97,60.955,60.957,0
2025-12-29 00:55:00+00:00,60.965,60.965,60.947,60.947,0
2025-12-29 00:56:00+00:00,60.94,60.94,60.927,60.93,0
2025-12-29 00:57:00+00:00,60.925,60.925,60.902,60.91,0
2025-12-29 00:58:00+00:00,60.902,60.91,60.902,60.91,0
2025-12-29 00:59:00+00:00,60.902,60.902,60.882,60.89,0
2025-12-29 01:00:00+00:00,60.885,60.885,60.867,60.867,0
2025-12-29 01:01:00+00:00,60.862,60.877,60.837,60.837,0
2025-12-29 01:02:00+00:00,60.845,60.865,60.845,60.852,0
2025-12-29 01:03:00+00:00,60.86,60.86,60.84,60.847,0
2025-12-29 01:04:00+00:00,60.855,60.86,60.847,60.86,0
2025-12-29 01:05:00+00:00,60.852,60.872,60.845,60.86,0
2025-12-29 01:06:00+00:00,60.865,60.872,60.862,60.862,0
2025-12-29 01:07:00+00:00,60.87,60.87,60.87,60.87,0
2025-12-29 01:08:00+00:00,60.865,60.865,60.84,60.84,0
2025-12-29 01:09:00+00:00,60.845,60.875,60.837,60.867,0
2025-12-29 01:10:00+00:00,60.875,60.905,60.875,60.905,0
2025-12-29 01:11:00+00:00,60.9,60.9,60.892,60.892,0
2025-12-29 01:12:00+00:00,60.9,60.9,60.892,60.897,0
2025-12-29 01:13:00+00:00,60.895,60.935,60.895,60.93,0
2025-12-29 01:14:00+00:00,60.925,60.94,60.922,60.922,0
2025-12-29 01:15:00+00:00,60.93,60.93,60.912,60.912,0
2025-12-29 01:16:00+00:00,60.917,60.925,60.912,60.92,0
2025-12-29 01:17:00+00:00,60.91,60.91,60.9,60.91,0
2025-12-29 01:18:00+00:00,60.912,60.925,60.912,60.912,0
2025-12-29 01:20:00+00:00,60.925,60.925,60.912,60.912,0
2025-12-29 01:21:00+00:00,60.92,60.925,60.912,60.92,0
2025-12-29 01:22:00+00:00,60.915,60.925,60.9,60.915,0
2025-12-29 01:23:00+00:00,60.92,60.94,60.92,60.93,0
2025-12-29 01:24:00+00:00,60.925,60.925,60.9,60.9,0
2025-12-29 01:25:00+00:00,60.893,60.9,60.882,60.882,0
2025-12-29 01:26:00+00:00,60.872,60.895,60.872,60.887,0
2025-12-29 01:27:00+00:00,60.885,60.89,60.872,60.89,0
2025-12-29 01:28:00+00:00,60.885,60.885,60.872,60.877,0
2025-12-29 01:29:00+00:00,60.875,60.875,60.852,60.857,0
2025-12-29 01:30:00+00:00,60.855,60.865,60.85,60.86,0
2025-12-29 01:31:00+00:00,60.865,60.87,60.852,60.87,0
2025-12-29 01:32:00+00:00,60.862,60.87,60.857,60.862,0
2025-12-29 01:33:00+00:00,60.86,60.875,60.86,60.87,0
2025-12-29 01:34:00+00:00,60.872,60.88,60.872,60.875,0
2025-12-29 01:35:00+00:00,60.88,60.885,60.872,60.88,0
2025-12-29 01:36:00+00:00,60.885,60.885,60.86,60.875,0
2025-12-29 01:37:00+00:00,60.862,60.87,60.845,60.86,0
2025-12-29 01:38:00+00:00,60.855,60.86,60.842,60.842,0
2025-12-29 01:39:00+00:00,60.847,60.847,60.845,60.845,0
2025-12-29 01:40:00+00:00,60.84,60.845,60.835,60.842,0
2025-12-29 01:41:00+00:00,60.84,60.84,60.822,60.837,0
2025-12-29 01:42:00+00:00,60.835,60.855,60.83,60.832,0
2025-12-29 01:43:00+00:00,60.84,60.855,60.835,60.855,0
2025-12-29 01:44:00+00:00,60.85,60.865,60.837,60.855,0
2025-12-29 01:45:00+00:00,60.845,60.845,60.812,60.825,0
2025-12-29 01:46:00+00:00,60.82,60.837,60.815,60.837,0
2025-12-29 01:47:00+00:00,60.845,60.872,60.842,60.872,0
2025-12-29 01:48:00+00:00,60.865,60.865,60.835,60.835,0
2025-12-29 01:49:00+00:00,60.83,60.83,60.81,60.81,0
2025-12-29 01:50:00+00:00,60.805,60.822,60.805,60.815,0
2025-12-29 01:51:00+00:00,60.807,60.807,60.805,60.805,0
2025-12-29 01:52:00+00:00,60.815,60.815,60.805,60.805,0
2025-12-29 01:54:00+00:00,60.81,60.825,60.81,60.82,0
2025-12-29 01:55:00+00:00,60.822,60.84,60.812,60.84,0
2025-12-29 01:56:00+00:00,60.835,60.835,60.83,60.835,0
2025-12-29 01:57:00+00:00,60.84,60.84,60.825,60.827,0
2025-12-29 01:58:00+00:00,60.832,60.832,60.815,60.825,0
2025-12-29 01:59:00+00:00,60.83,60.83,60.822,60.83,0
2025-12-29 02:00:00+00:00,60.825,60.865,60.82,60.865,0
2025-12-29 02:01:00+00:00,60.86,60.885,60.855,60.867,0
2025-12-29 02:02:00+00:00,60.865,60.895,60.865,60.892,0
2025-12-29 02:03:00+00:00,60.905,60.905,60.852,60.852,0
2025-12-29 02:04:00+00:00,60.85,60.85,60.835,60.842,0
2025-12-29 02:05:00+00:00,60.835,60.835,60.815,60.822,0
2025-12-29 02:06:00+00:00,60.83,60.835,60.82,60.83,0
2025-12-29 02:07:00+00:00,60.825,60.835,60.825,60.832,0
2025-12-29 02:08:00+00:00,60.83,60.83,60.815,60.82,0
2025-12-29 02:09:00+00:00,60.815,60.825,60.802,60.82,0
2025-12-29 02:10:00+00:00,60.825,60.825,60.817,60.825,0
2025-12-29 02:11:00+00:00,60.817,60.855,60.812,60.855,0
2025-12-29 02:12:00+00:00,60.85,60.855,60.842,60.852,0
2025-12-29 02:13:00+00:00,60.87,60.89,60.87,60.882,0
2025-12-29 02:14:00+00:00,60.875,60.875,60.862,60.872,0
2025-12-29 02:15:00+00:00,60.88,60.897,60.88,60.89,0
2025-12-29 02:16:00+00:00,60.882,60.902,60.882,60.902,0
2025-12-29 02:17:00+00:00,60.9,60.925,60.892,60.922,0
2025-12-29 02:18:00+00:00,60.92,60.925,60.857,60.87,0
2025-12-29 02:19:00+00:00,60.875,60.88,60.855,60.88,0
2025-12-29 02:20:00+00:00,60.865,60.875,60.85,60.86,0
2025-12-29 02:21:00+00:00,60.852,60.875,60.852,60.86,0
2025-12-29 02:22:00+00:00,60.852,60.875,60.842,60.872,0
2025-12-29 02:23:00+00:00,60.885,60.91,60.882,60.892,0
2025-12-29 02:24:00+00:00,60.905,60.907,60.9,60.907,0
2025-12-29 02:25:00+00:00,60.905,60.905,60.897,60.9,0
2025-12-29 02:26:00+00:00,60.892,60.9,60.862,60.87,0
2025-12-29 02:27:00+00:00,60.872,60.872,60.87,60.87,0
2025-12-29 02:28:00+00:00,60.865,60.88,60.852,60.852,0
2025-12-29 02:29:00+00:00,60.85,60.855,60.84,60.855,0
2025-12-29 02:30:00+00:00,60.86,60.865,60.84,60.845,0
2025-12-29 02:31:00+00:00,60.84,60.845,60.822,60.822,0
2025-12-29 02:32:00+00:00,60.82,60.842,60.82,60.84,0
2025-12-29 02:33:00+00:00,60.845,60.855,60.845,60.855,0
2025-12-29 02:34:00+00:00,60.85,60.85,60.83,60.835,0
2025-12-29 02:35:00+00:00,60.827,60.835,60.822,60.832,0
2025-12-29 02:36:00+00:00,60.837,60.837,60.822,60.825,0
2025-12-29 02:37:00+00:00,60.82,60.82,60.767,60.775,0
2025-12-29 02:38:00+00:00,60.77,60.8,60.767,60.792,0
2025-12-29 02:39:00+00:00,60.805,60.82,60.792,60.795,0
2025-12-29 02:40:00+00:00,60.805,60.81,60.802,60.805,0
2025-12-29 02:41:00+00:00,60.81,60.815,60.81,60.815,0
2025-12-29 02:42:00+00:00,60.825,60.85,60.825,60.85,0
2025-12-29 02:43:00+00:00,60.842,60.865,60.842,60.86,0
2025-12-29 02:44:00+00:00,60.862,60.875,60.85,60.86,0
2025-12-29 02:45:00+00:00,60.865,60.88,60.865,60.872,0
2025-12-29 02:46:00+00:00,60.87,60.875,60.852,60.865,0
2025-12-29 02:47:00+00:00,60.86,60.885,60.86,60.875,0
2025-12-29 02:48:00+00:00,60.87,60.87,60.842,60.842,0
2025-12-29 02:49:00+00:00,60.855,60.865,60.845,60.865,0
2025-12-29 02:50:00+00:00,60.87,60.882,60.862,60.877,0
2025-12-29 02:51:00+00:00,60.885,60.89,60.867,60.875,0
2025-12-29 02:52:00+00:00,60.87,60.87,60.842,60.842,0
2025-12-29 02:53:00+00:00,60.855,60.87,60.842,60.862,0
2025-12-29 02:54:00+00:00,60.867,60.895,60.852,60.89,0
2025-12-29 02:55:00+00:00,60.882,60.882,60.852,60.852,0
2025-12-29 02:56:00+00:00,60.86,60.86,60.832,60.842,0
2025-12-29 02:57:00+00:00,60.84,60.845,60.832,60.837,0
2025-12-29 02:58:00+00:00,60.835,60.855,60.805,60.805,0
2025-12-29 02:59:00+00:00,60.8,60.845,60.785,60.845,0
2025-12-29 03:00:00+00:00,60.838,60.932,60.818,60.932,0
2025-12-29 03:01:00+00:00,60.925,60.965,60.91,60.912,0
2025-12-29 03:02:00+00:00,60.925,60.925,60.882,60.902,0
2025-12-29 03:03:00+00:00,60.915,60.94,60.902,60.94,0
2025-12-29 03:04:00+00:00,60.942,60.965,60.94,60.945,0
2025-12-29 03:05:00+00:00,60.94,60.955,60.9,60.9,0
2025-12-29 03:06:00+00:00,60.902,60.915,60.872,60.872,0
2025-12-29 03:07:00+00:00,60.88,60.887,60.872,60.88,0
2025-12-29 03:08:00+00:00,60.885,60.905,60.875,60.892,0
2025-12-29 03:09:00+00:00,60.89,60.895,60.87,60.872,0
2025-12-29 03:10:00+00:00,60.865,60.87,60.86,60.865,0
2025-12-29 03:11:00+00:00,60.862,60.905,60.862,60.905,0
2025-12-29 03:12:00+00:00,60.9,60.912,60.892,60.892,0
2025-12-29 03:13:00+00:00,60.89,60.915,60.89,60.915,0
2025-12-29 03:14:00+00:00,60.91,60.935,60.902,60.912,0
2025-12-29 03:15:00+00:00,60.925,60.94,60.915,60.925,0
2025-12-29 03:16:00+00:00,60.93,60.94,60.895,60.902,0
2025-12-29 03:17:00+00:00,60.895,60.905,60.885,60.905,0
2025-12-29 03:18:00+00:00,60.91,60.93,60.91,60.912,0
2025-12-29 03:19:00+00:00,60.905,60.91,60.862,60.862,0
2025-12-29 03:20:00+00:00,60.86,60.87,60.842,60.842,0
2025-12-29 03:21:00+00:00,60.84,60.87,60.84,60.865,0
2025-12-29 03:22:00+00:00,60.855,60.895,60.852,60.862,0
2025-12-29 03:23:00+00:00,60.872,60.905,60.872,60.895,0
2025-12-29 03:24:00+00:00,60.89,60.895,60.862,60.862,0
2025-12-29 03:25:00+00:00,60.872,60.872,60.832,60.847,0
2025-12-29 03:26:00+00:00,60.842,60.895,60.842,60.895,0
2025-12-29 03:27:00+00:00,60.885,60.895,60.822,60.822,0
2025-12-29 03:28:00+00:00,60.845,60.855,60.812,60.815,0
2025-12-29 03:29:00+00:00,60.817,60.835,60.777,60.8,0
2025-12-29 03:30:00+00:00,60.795,60.89,60.782,60.855,0
2025-12-29 03:31:00+00:00,60.845,60.885,60.842,60.882,0
2025-12-29 03:32:00+00:00,60.875,60.9,60.832,60.852,0
2025-12-29 03:33:00+00:00,60.865,60.88,60.842,60.842,0
2025-12-29 03:34:00+00:00,60.855,60.87,60.842,60.842,0
2025-12-29 03:35:00+00:00,60.835,60.835,60.802,60.822,0
2025-12-29 03:36:00+00:00,60.815,60.815,60.795,60.812,0
2025-12-29 03:37:00+00:00,60.805,60.805,60.772,60.78,0
2025-12-29 03:38:00+00:00,60.777,60.85,60.777,60.84,0
2025-12-29 03:39:00+00:00,60.835,60.835,60.792,60.805,0
2025-12-29 03:40:00+00:00,60.815,60.85,60.815,60.832,0
2025-12-29 03:41:00+00:00,60.825,60.852,60.82,60.832,0
2025-12-29 03:42:00+00:00,60.84,60.865,60.832,60.842,0
2025-12-29 03:43:00+00:00,60.855,60.855,60.842,60.852,0
2025-12-29 03:44:00+00:00,60.845,60.862,60.832,60.862,0
2025-12-29 03:45:00+00:00,60.875,60.895,60.872,60.892,0
2025-12-29 03:46:00+00:00,60.905,60.925,60.882,60.912,0
2025-12-29 03:47:00+00:00,60.92,60.922,60.892,60.897,0
2025-12-29 03:48:00+00:00,60.905,60.945,60.9,60.942,0
2025-12-29 03:49:00+00:00,60.94,60.947,60.932,60.945,0
2025-12-29 03:50:00+00:00,60.955,60.955,60.932,60.955,0
2025-12-29 03:51:00+00:00,60.945,60.99,60.945,60.982,0
2025-12-29 03:52:00+00:00,60.987,60.987,60.952,60.982,0
2025-12-29 03:53:00+00:00,60.98,60.98,60.952,60.972,0
2025-12-29 03:54:00+00:00,60.955,60.965,60.95,60.962,0
2025-12-29 03:55:00+00:00,60.97,61.022,60.965,61.005,0
2025-12-29 03:56:00+00:00,60.995,61.005,60.99,61.0,0
2025-12-29 03:57:00+00:00,61.005,61.04,60.992,61.032,0
2025-12-29 03:58:00+00:00,61.025,61.055,61.022,61.042,0
2025-12-29 03:59:00+00:00,61.035,61.065,61.035,61.062,0
2025-12-29 04:00:00+00:00,61.063,61.125,61.062,61.1,0
2025-12-29 04:01:00+00:00,61.095,61.125,61.09,61.125,0
2025-12-29 04:02:00+00:00,61.135,61.145,61.12,61.125,0
2025-12-29 04:03:00+00:00,61.105,61.117,61.105,61.117,0
2025-12-29 04:04:00+00:00,61.122,61.165,61.122,61.16,0
2025-12-29 04:05:00+00:00,61.152,61.155,61.122,61.135,0
2025-12-29 04:06:00+00:00,61.145,61.145,61.1,61.1,0
2025-12-29 04:07:00+00:00,61.092,61.115,61.072,61.085,0
2025-12-29 04:08:00+00:00,61.095,61.095,61.082,61.092,0
2025-12-29 04:09:00+00:00,61.105,61.14,61.102,61.132,0
2025-12-29 04:10:00+00:00,61.14,61.142,61.132,61.132,0
2025-12-29 04:11:00+00:00,61.145,61.145,61.102,61.125,0
2025-12-29 04:12:00+00:00,61.13,61.165,61.122,61.152,0
2025-12-29 04:13:00+00:00,61.145,61.145,61.14,61.145,0
2025-12-29 04:14:00+00:00,61.155,61.155,61.132,61.132,0
2025-12-29 04:15:00+00:00,61.125,61.125,61.1,61.112,0
2025-12-29 04:16:00+00:00,61.125,61.145,61.122,61.145,0
2025-12-29 04:17:00+00:00,61.14,61.14,61.122,61.122,0
2025-12-29 04:18:00+00:00,61.135,61.155,61.13,61.152,0
2025-12-29 04:19:00+00:00,61.162,61.172,61.162,61.162,0
2025-12-29 04:20:00+00:00,61.155,61.165,61.142,61.155,0
2025-12-29 04:21:00+00:00,61.145,61.15,61.127,61.142,0
2025-12-29 04:22:00+00:00,61.15,61.18,61.147,61.175,0
2025-12-29 04:23:00+00:00,61.17,61.202,61.17,61.202,0
2025-12-29 04:24:00+00:00,61.215,61.225,61.212,61.212,0
2025-12-29 04:25:00+00:00,61.205,61.22,61.2,61.2,0
2025-12-29 04:26:00+00:00,61.195,61.205,61.192,61.202,0
2025-12-29 04:27:00+00:00,61.215,61.225,61.202,61.222,0
2025-12-29 04:28:00+00:00,61.235,61.265,61.232,61.242,0
2025-12-29 04:29:00+00:00,61.255,61.255,61.232,61.237,0
2025-12-29 04:30:00+00:00,61.25,61.275,61.242,61.267,0
2025-12-29 04:31:00+00:00,61.265,61.272,61.252,61.265,0
2025-12-29 04:32:00+00:00,61.27,61.275,61.222,61.222,0
2025-12-29 04:33:00+00:00,61.22,61.225,61.2,61.205,0
2025-12-29 04:34:00+00:00,61.215,61.247,61.212,61.235,0
2025-12-29 04:35:00+00:00,61.245,61.262,61.232,61.26,0
2025-12-29 04:36:00+00:00,61.265,61.272,61.265,61.272,0
2025-12-29 04:37:00+00:00,61.265,61.315,61.265,61.302,0
2025-12-29 04:38:00+00:00,61.295,61.335,61.292,61.317,0
2025-12-29 04:39:00+00:00,61.315,61.35,61.315,61.342,0
2025-12-29 04:40:00+00:00,61.335,61.402,61.332,61.392,0
2025-12-29 04:41:00+00:00,61.4,61.435,61.392,61.425,0
2025-12-29 04:42:00+00:00,61.415,61.42,61.382,61.4,0
2025-12-29 04:43:00+00:00,61.405,61.425,61.39,61.42,0
2025-12-29 04:44:00+00:00,61.422,61.425,61.402,61.425,0
2025-12-29 04:45:00+00:00,61.42,61.425,61.412,61.412,0
2025-12-29 04:46:00+00:00,61.405,61.415,61.402,61.415,0
2025-12-29 04:47:00+00:00,61.41,61.42,61.41,61.41,0
2025-12-29 04:48:00+00:00,61.415,61.475,61.408,61.445,0
2025-12-29 04:49:00+00:00,61.447,61.465,61.447,61.452,0
2025-12-29 04:50:00+00:00,61.465,61.475,61.442,61.47,0
2025-12-29 04:51:00+00:00,61.455,61.485,61.415,61.415,0
