timestamp,open,high,low,close,volume
2025-12-24 22:05:00+00:00,155.728,155.743,155.705,155.743,0
2025-12-24 22:06:00+00:00,155.757,155.76,155.748,155.748,0
2025-12-24 22:07:00+00:00,155.76,155.76,155.76,155.76,0
2025-12-24 22:08:00+00:00,155.734,155.734,155.734,155.734,0
2025-12-24 22:09:00+00:00,155.76,155.779,155.76,155.779,0
2025-12-24 22:10:00+00:00,155.78,155.78,155.76,155.779,0
2025-12-24 22:11:00+00:00,155.76,155.76,155.76,155.76,0
2025-12-24 22:12:00+00:00,155.76,155.76,155.76,155.76,0
2025-12-24 22:13:00+00:00,155.779,155.779,155.779,155.779,0
2025-12-24 22:14:00+00:00,155.757,155.757,155.756,155.756,0
2025-12-24 22:17:00+00:00,155.68,155.68,155.68,155.68,0
2025-12-24 22:20:00+00:00,155.689,155.689,155.689,155.689,0
2025-12-24 22:22:00+00:00,155.689,155.695,155.689,155.695,0
2025-12-24 22:23:00+00:00,155.689,155.69,155.664,155.665,0
2025-12-24 22:24:00+00:00,155.664,155.664,155.664,155.664,0
2025-12-24 22:29:00+00:00,155.67,155.67,155.67,155.67,0
2025-12-24 22:33:00+00:00,155.67,155.67,155.67,155.67,0
2025-12-24 22:34:00+00:00,155.664,155.664,155.664,155.664,0
2025-12-24 22:36:00+00:00,155.664,155.664,155.664,155.664,0
2025-12-24 22:37:00+00:00,155.669,155.669,155.669,155.669,0
2025-12-24 22:38:00+00:00,155.675,155.675,155.675,155.675,0
2025-12-24 22:41:00+00:00,155.675,155.675,155.675,155.675,0
2025-12-24 22:43:00+00:00,155.675,155.675,155.675,155.675,0
2025-12-24 22:47:00+00:00,155.675,155.675,155.675,155.675,0
2025-12-24 22:50:00+00:00,155.675,155.68,155.675,155.68,0
2025-12-24 22:52:00+00:00,155.66,155.66,155.66,155.66,0
2025-12-24 22:53:00+00:00,155.661,155.661,155.661,155.661,0
2025-12-24 22:54:00+00:00,155.661,155.661,155.661,155.661,0
2025-12-24 22:55:00+00:00,155.661,155.689,155.661,155.689,0
2025-12-24 22:56:00+00:00,155.689,155.69,155.689,155.69,0
2025-12-24 22:57:00+00:00,155.735,155.735,155.676,155.677,0
2025-12-24 22:58:00+00:00,155.688,155.689,155.688,155.689,0
2025-12-24 22:59:00+00:00,155.689,155.689,155.689,155.689,0
2025-12-24 23:00:00+00:00,155.697,155.715,155.694,155.694,0
2025-12-24 23:01:00+00:00,155.695,155.695,155.668,155.668,0
2025-12-24 23:02:00+00:00,155.644,155.644,155.644,155.644,0
2025-12-24 23:03:00+00:00,155.641,155.641,155.641,155.641,0
2025-12-24 23:04:00+00:00,155.629,155.63,155.629,155.63,0
2025-12-24 23:05:00+00:00,155.64,155.652,155.594,155.594,0
2025-12-24 23:06:00+00:00,155.634,155.655,155.627,155.653,0
2025-12-24 23:07:00+00:00,155.657,155.657,155.651,155.655,0
2025-12-24 23:08:00+00:00,155.655,155.663,155.655,155.663,0
2025-12-24 23:10:00+00:00,155.664,155.664,155.657,155.662,0
2025-12-24 23:11:00+00:00,155.655,155.677,155.655,155.677,0
2025-12-24 23:12:00+00:00,155.677,155.685,155.674,155.684,0
2025-12-24 23:13:00+00:00,155.68,155.71,155.675,155.688,0
2025-12-24 23:14:00+00:00,155.687,155.688,155.685,155.687,0
2025-12-24 23:15:00+00:00,155.688,155.689,155.684,155.684,0
2025-12-24 23:16:00+00:00,155.685,155.689,155.685,155.687,0
2025-12-24 23:17:00+00:00,155.687,155.687,155.685,155.685,0
2025-12-24 23:18:00+00:00,155.688,155.728,155.679,155.695,0
2025-12-24 23:19:00+00:00,155.696,155.703,155.691,155.692,0
2025-12-24 23:20:00+00:00,155.692,155.712,155.692,155.712,0
2025-12-24 23:21:00+00:00,155.705,155.705,155.695,155.695,0
2025-12-24 23:22:00+00:00,155.708,155.708,155.708,155.708,0
2025-12-24 23:23:00+00:00,155.723,155.728,155.708,155.722,0
2025-12-24 23:24:00+00:00,155.72,155.72,155.714,155.717,0
2025-12-24 23:25:00+00:00,155.728,155.728,155.721,155.726,0
2025-12-24 23:27:00+00:00,155.749,155.749,155.746,155.746,0
2025-12-24 23:28:00+00:00,155.719,155.719,155.719,155.719,0
2025-12-24 23:29:00+00:00,155.704,155.704,155.703,155.703,0
2025-12-24 23:30:00+00:00,155.702,155.744,155.694,155.694,0
2025-12-24 23:31:00+00:00,155.704,155.704,155.704,155.704,0
2025-12-24 23:34:00+00:00,155.704,155.704,155.684,155.684,0
2025-12-24 23:36:00+00:00,155.714,155.714,155.668,155.669,0
2025-12-24 23:37:00+00:00,155.684,155.684,155.684,155.684,0
2025-12-24 23:38:00+00:00,155.734,155.743,155.723,155.723,0
2025-12-24 23:39:00+00:00,155.684,155.684,155.684,155.684,0
2025-12-24 23:44:00+00:00,155.685,155.685,155.685,155.685,0
2025-12-24 23:48:00+00:00,155.705,155.741,155.701,155.741,0
2025-12-24 23:49:00+00:00,155.741,155.741,155.74,155.741,0
2025-12-24 23:50:00+00:00,155.742,155.752,155.713,155.732,0
2025-12-24 23:51:00+00:00,155.752,155.752,155.707,155.714,0
2025-12-24 23:52:00+00:00,155.717,155.733,155.717,155.733,0
2025-12-24 23:53:00+00:00,155.733,155.733,155.717,155.717,0
2025-12-24 23:54:00+00:00,155.719,155.719,155.718,155.718,0
2025-12-24 23:55:00+00:00,155.719,155.719,155.719,155.719,0
2025-12-24 23:56:00+00:00,155.731,155.731,155.727,155.727,0
2025-12-24 23:57:00+00:00,155.73,155.749,155.706,155.747,0
2025-12-24 23:58:00+00:00,155.745,155.745,155.706,155.706,0
2025-12-24 23:59:00+00:00,155.705,155.729,155.701,155.728,0
2025-12-25 00:00:00+00:00,155.725,155.725,155.711,155.711,0
2025-12-25 00:01:00+00:00,155.746,155.753,155.746,155.753,0
2025-12-25 00:02:00+00:00,155.751,155.751,155.747,155.747,0
2025-12-25 00:04:00+00:00,155.709,155.732,155.643,155.728,0
2025-12-25 00:07:00+00:00,155.731,155.731,155.702,155.702,0
2025-12-25 00:14:00+00:00,155.472,155.675,155.466,155.675,0
2025-12-25 00:16:00+00:00,155.691,155.705,155.691,155.705,0
2025-12-25 00:17:00+00:00,155.708,155.708,155.708,155.708,0
2025-12-25 00:20:00+00:00,155.711,155.711,155.711,155.711,0
2025-12-25 00:25:00+00:00,155.713,155.713,155.713,155.713,0
2025-12-25 00:27:00+00:00,155.464,155.714,155.464,155.714,0
2025-12-25 00:30:00+00:00,155.711,155.714,155.711,155.714,0
2025-12-25 00:41:00+00:00,155.719,155.723,155.714,155.714,0
2025-12-25 00:42:00+00:00,155.717,155.717,155.717,155.717,0
2025-12-25 00:43:00+00:00,155.736,155.736,155.736,155.736,0
2025-12-25 00:44:00+00:00,155.737,155.737,155.737,155.737,0
2025-12-25 00:45:00+00:00,155.737,155.738,155.737,155.738,0
2025-12-25 00:46:00+00:00,155.738,155.738,155.738,155.738,0
2025-12-25 00:47:00+00:00,155.738,155.738,155.738,155.738,0
2025-12-25 00:48:00+00:00,155.718,155.756,155.718,155.756,0
2025-12-25 00:49:00+00:00,155.757,155.757,155.756,155.757,0
2025-12-25 00:50:00+00:00,155.758,155.758,155.758,155.758,0
2025-12-25 00:51:00+00:00,155.758,155.759,155.758,155.759,0
2025-12-25 00:52:00+00:00,155.758,155.759,155.758,155.759,0
2025-12-25 00:54:00+00:00,155.759,155.759,155.759,155.759,0
2025-12-25 00:55:00+00:00,155.776,155.776,155.758,155.758,0
2025-12-25 00:56:00+00:00,155.759,155.759,155.718,155.726,0
2025-12-25 00:57:00+00:00,155.726,155.805,155.726,155.805,0
2025-12-25 00:58:00+00:00,155.806,155.806,155.806,155.806,0
2025-12-25 00:59:00+00:00,155.806,155.806,155.806,155.806,0
2025-12-25 01:00:00+00:00,155.806,155.806,155.8,155.8,0
2025-12-25 01:01:00+00:00,155.805,155.805,155.805,155.805,0
2025-12-25 01:02:00+00:00,155.807,155.807,155.807,155.807,0
2025-12-25 01:03:00+00:00,155.805,155.806,155.734,155.734,0
2025-12-25 01:04:00+00:00,155.734,155.734,155.728,155.728,0
2025-12-25 01:06:00+00:00,155.73,155.73,155.73,155.73,0
2025-12-25 01:08:00+00:00,155.729,155.729,155.729,155.729,0
2025-12-25 01:11:00+00:00,155.729,155.734,155.729,155.734,0
2025-12-25 01:12:00+00:00,155.734,155.734,155.734,155.734,0
2025-12-25 01:13:00+00:00,155.729,155.731,155.729,155.731,0
2025-12-25 01:14:00+00:00,155.739,155.739,155.739,155.739,0
2025-12-25 01:15:00+00:00,155.727,155.727,155.727,155.727,0
2025-12-25 01:16:00+00:00,155.727,155.727,155.727,155.727,0
2025-12-25 01:18:00+00:00,155.728,155.728,155.728,155.728,0
2025-12-25 01:19:00+00:00,155.739,155.739,155.739,155.739,0
2025-12-25 01:20:00+00:00,155.732,155.732,155.732,155.732,0
2025-12-25 01:21:00+00:00,155.732,155.732,155.732,155.732,0
2025-12-25 01:23:00+00:00,155.739,155.793,155.717,155.793,0
2025-12-25 01:24:00+00:00,155.717,155.717,155.717,155.717,0
2025-12-25 01:25:00+00:00,155.717,155.717,155.717,155.717,0
2025-12-25 01:27:00+00:00,155.735,155.756,155.735,155.756,0
2025-12-25 01:28:00+00:00,155.755,155.755,155.718,155.722,0
2025-12-25 01:30:00+00:00,155.723,155.723,155.723,155.723,0
2025-12-25 01:35:00+00:00,155.722,155.723,155.722,155.723,0
2025-12-25 01:36:00+00:00,155.854,155.854,155.854,155.854,0
2025-12-25 01:37:00+00:00,155.854,155.854,155.854,155.854,0
2025-12-25 01:38:00+00:00,155.854,155.854,155.851,155.851,0
2025-12-25 01:39:00+00:00,155.853,155.854,155.853,155.853,0
2025-12-25 01:40:00+00:00,155.854,155.856,155.854,155.856,0
2025-12-25 01:41:00+00:00,155.856,155.894,155.856,155.894,0
2025-12-25 01:42:00+00:00,155.894,155.895,155.894,155.894,0
2025-12-25 01:44:00+00:00,155.896,155.897,155.896,155.897,0
2025-12-25 01:45:00+00:00,155.896,155.896,155.896,155.896,0
2025-12-25 01:46:00+00:00,155.896,155.896,155.896,155.896,0
2025-12-25 01:47:00+00:00,155.897,155.897,155.897,155.897,0
2025-12-25 01:49:00+00:00,155.896,155.925,155.879,155.9,0
2025-12-25 01:50:00+00:00,155.93,155.94,155.868,155.94,0
2025-12-25 01:51:00+00:00,155.851,155.86,155.851,155.86,0
2025-12-25 01:52:00+00:00,155.852,155.852,155.852,155.852,0
2025-12-25 01:53:00+00:00,155.851,155.851,155.851,155.851,0
2025-12-25 01:54:00+00:00,155.852,155.852,155.852,155.852,0
2025-12-25 01:55:00+00:00,155.851,155.851,155.851,155.851,0
2025-12-25 01:58:00+00:00,155.849,155.852,155.849,155.852,0
2025-12-25 01:59:00+00:00,155.854,155.854,155.851,155.852,0
2025-12-25 02:00:00+00:00,155.851,155.851,155.849,155.849,0
2025-12-25 02:02:00+00:00,155.848,155.848,155.848,155.848,0
2025-12-25 02:04:00+00:00,155.851,155.851,155.851,155.851,0
2025-12-25 02:08:00+00:00,155.901,155.901,155.851,155.851,0
2025-12-25 02:10:00+00:00,155.85,155.853,155.85,155.853,0
2025-12-25 02:11:00+00:00,155.851,155.851,155.851,155.851,0
2025-12-25 02:12:00+00:00,155.849,155.856,155.849,155.856,0
2025-12-25 02:13:00+00:00,155.855,155.857,155.855,155.856,0
2025-12-25 02:14:00+00:00,155.856,155.857,155.855,155.855,0
2025-12-25 02:16:00+00:00,155.857,155.857,155.855,155.855,0
2025-12-25 02:18:00+00:00,155.855,155.855,155.855,155.855,0
2025-12-25 02:19:00+00:00,155.855,155.855,155.855,155.855,0
2025-12-25 02:20:00+00:00,155.854,155.854,155.854,155.854,0
2025-12-25 02:23:00+00:00,155.855,155.855,155.855,155.855,0
2025-12-25 02:27:00+00:00,155.85,155.852,155.85,155.852,0
2025-12-25 02:28:00+00:00,155.853,155.853,155.852,155.852,0
2025-12-25 02:29:00+00:00,155.853,155.855,155.853,155.854,0
2025-12-25 02:30:00+00:00,155.853,155.853,155.85,155.853,0
2025-12-25 02:32:00+00:00,155.852,155.852,155.852,155.852,0
2025-12-25 02:33:00+00:00,155.85,155.85,155.85,155.85,0
2025-12-25 02:34:00+00:00,155.852,155.852,155.85,155.85,0
2025-12-25 02:36:00+00:00,155.9,155.903,155.9,155.902,0
2025-12-25 02:37:00+00:00,155.9,155.9,155.9,155.9,0
2025-12-25 02:41:00+00:00,155.9,155.905,155.9,155.905,0
2025-12-25 02:42:00+00:00,155.905,155.905,155.904,155.904,0
2025-12-25 02:45:00+00:00,155.901,155.904,155.901,155.904,0
2025-12-25 02:49:00+00:00,155.949,155.999,155.949,155.998,0
2025-12-25 02:50:00+00:00,155.901,155.901,155.901,155.901,0
2025-12-25 02:51:00+00:00,155.902,156.007,155.902,156.007,0
2025-12-25 02:53:00+00:00,155.9,155.9,155.9,155.9,0
2025-12-25 02:54:00+00:00,155.899,155.899,155.899,155.899,0
2025-12-25 02:55:00+00:00,155.901,155.901,155.899,155.899,0
2025-12-25 02:56:00+00:00,155.998,156.013,155.998,156.013,0
2025-12-25 02:57:00+00:00,156.013,156.045,156.013,156.044,0
2025-12-25 02:58:00+00:00,156.046,156.052,156.046,156.049,0
2025-12-25 17:00:00+00:00,155.891,155.891,155.87,155.871,0
2025-12-25 17:01:00+00:00,155.872,155.874,155.872,155.874,0
2025-12-25 17:02:00+00:00,155.875,155.875,155.875,155.875,0
2025-12-25 17:03:00+00:00,155.876,155.889,155.876,155.889,0
2025-12-25 17:04:00+00:00,155.916,155.918,155.901,155.902,0
2025-12-25 17:05:00+00:00,155.901,155.917,155.901,155.911,0
2025-12-25 17:06:00+00:00,155.911,155.938,155.911,155.911,0
2025-12-25 17:07:00+00:00,155.892,155.892,155.892,155.892,0
2025-12-25 17:08:00+00:00,155.888,155.915,155.888,155.915,0
2025-12-25 17:09:00+00:00,155.915,155.921,155.843,155.853,0
2025-12-25 17:10:00+00:00,155.854,155.854,155.848,155.853,0
2025-12-25 17:11:00+00:00,155.856,155.869,155.852,155.863,0
2025-12-25 17:12:00+00:00,155.866,155.87,155.861,155.87,0
2025-12-25 17:13:00+00:00,155.877,155.877,155.872,155.872,0
2025-12-25 17:14:00+00:00,155.848,155.862,155.842,155.862,0
2025-12-25 17:15:00+00:00,155.862,155.862,155.857,155.857,0
2025-12-25 17:16:00+00:00,155.856,155.863,155.856,155.862,0
2025-12-25 17:17:00+00:00,155.861,155.873,155.861,155.873,0
2025-12-25 17:18:00+00:00,155.871,155.876,155.87,155.876,0
2025-12-25 17:19:00+00:00,155.874,155.874,155.874,155.874,0
2025-12-25 17:20:00+00:00,155.847,155.856,155.847,155.856,0
2025-12-25 17:21:00+00:00,155.85,155.85,155.85,155.85,0
2025-12-25 17:23:00+00:00,155.856,155.856,155.85,155.85,0
2025-12-25 17:24:00+00:00,155.85,155.856,155.85,155.856,0
2025-12-25 17:26:00+00:00,155.857,155.857,155.857,155.857,0
2025-12-25 17:27:00+00:00,155.863,155.863,155.863,155.863,0
2025-12-25 17:29:00+00:00,155.863,155.873,155.863,155.872,0
2025-12-25 17:30:00+00:00,155.872,155.872,155.87,155.872,0
2025-12-25 17:31:00+00:00,155.87,155.872,155.87,155.87,0
2025-12-25 17:32:00+00:00,155.863,155.863,155.863,155.863,0
2025-12-25 17:33:00+00:00,155.859,155.859,155.859,155.859,0
2025-12-25 17:34:00+00:00,155.863,155.863,155.863,155.863,0
2025-12-25 17:35:00+00:00,155.859,155.874,155.859,155.872,0
2025-12-25 17:36:00+00:00,155.875,155.875,155.866,155.866,0
2025-12-25 17:37:00+00:00,155.878,155.887,155.856,155.887,0
2025-12-25 17:38:00+00:00,155.862,155.862,155.848,155.848,0
2025-12-25 17:39:00+00:00,155.846,155.846,155.845,155.846,0
2025-12-25 17:40:00+00:00,155.846,155.846,155.845,155.845,0
2025-12-25 17:41:00+00:00,155.845,155.845,155.844,155.845,0
2025-12-25 17:42:00+00:00,155.845,155.845,155.845,155.845,0
2025-12-25 17:43:00+00:00,155.845,155.845,155.845,155.845,0
2025-12-25 17:44:00+00:00,155.845,155.845,155.844,155.844,0
2025-12-25 17:45:00+00:00,155.844,155.844,155.844,155.844,0
2025-12-25 17:46:00+00:00,155.837,155.869,155.837,155.855,0
2025-12-25 17:47:00+00:00,155.856,155.866,155.853,155.856,0
2025-12-25 17:48:00+00:00,155.855,155.863,155.846,155.863,0
2025-12-25 17:49:00+00:00,155.854,155.866,155.848,155.861,0
2025-12-25 17:50:00+00:00,155.872,155.873,155.862,155.872,0
2025-12-25 17:51:00+00:00,155.872,155.872,155.861,155.872,0
2025-12-25 17:52:00+00:00,155.872,155.872,155.857,155.861,0
2025-12-25 17:53:00+00:00,155.864,155.865,155.864,155.864,0
2025-12-25 17:54:00+00:00,155.865,155.865,155.863,155.863,0
2025-12-25 17:55:00+00:00,155.865,155.867,155.865,155.866,0
2025-12-25 17:56:00+00:00,155.866,155.866,155.866,155.866,0
2025-12-25 17:57:00+00:00,155.869,155.869,155.869,155.869,0
2025-12-25 17:58:00+00:00,155.852,155.88,155.852,155.869,0
2025-12-25 17:59:00+00:00,155.873,155.894,155.873,155.884,0
2025-12-25 18:00:00+00:00,155.883,155.893,155.846,155.859,0
2025-12-25 18:01:00+00:00,155.847,155.859,155.846,155.846,0
2025-12-25 18:02:00+00:00,155.847,155.847,155.845,155.845,0
2025-12-25 18:03:00+00:00,155.845,155.845,155.832,155.836,0
2025-12-25 18:04:00+00:00,155.837,155.837,155.813,155.813,0
2025-12-25 18:05:00+00:00,155.808,155.836,155.808,155.826,0
2025-12-25 18:06:00+00:00,155.825,155.832,155.82,155.823,0
2025-12-25 18:07:00+00:00,155.824,155.844,155.821,155.833,0
2025-12-25 18:08:00+00:00,155.834,155.845,155.824,155.845,0
2025-12-25 18:09:00+00:00,155.846,155.848,155.817,155.821,0
2025-12-25 18:10:00+00:00,155.818,155.825,155.817,155.82,0
2025-12-25 18:11:00+00:00,155.821,155.826,155.816,155.822,0
2025-12-25 18:12:00+00:00,155.822,155.822,155.82,155.82,0
2025-12-25 18:13:00+00:00,155.822,155.837,155.821,155.837,0
2025-12-25 18:14:00+00:00,155.837,155.838,155.821,155.823,0
2025-12-25 18:15:00+00:00,155.822,155.825,155.808,155.812,0
2025-12-25 18:16:00+00:00,155.813,155.824,155.809,155.823,0
2025-12-25 18:17:00+00:00,155.825,155.847,155.824,155.846,0
2025-12-25 18:18:00+00:00,155.847,155.847,155.835,155.835,0
2025-12-25 18:19:00+00:00,155.836,155.837,155.822,155.824,0
2025-12-25 18:20:00+00:00,155.828,155.839,155.821,155.824,0
2025-12-25 18:21:00+00:00,155.824,155.828,155.82,155.823,0
2025-12-25 18:22:00+00:00,155.824,155.825,155.812,155.825,0
2025-12-25 18:23:00+00:00,155.823,155.837,155.814,155.814,0
2025-12-25 18:24:00+00:00,155.81,155.817,155.796,155.799,0
2025-12-25 18:25:00+00:00,155.801,155.801,155.798,155.799,0
2025-12-25 18:26:00+00:00,155.798,155.799,155.777,155.779,0
2025-12-25 18:27:00+00:00,155.779,155.782,155.776,155.779,0
2025-12-25 18:28:00+00:00,155.779,155.79,155.777,155.787,0
2025-12-25 18:29:00+00:00,155.791,155.792,155.746,155.746,0
2025-12-25 18:30:00+00:00,155.746,155.82,155.746,155.801,0
2025-12-25 18:31:00+00:00,155.805,155.861,155.799,155.852,0
2025-12-25 18:32:00+00:00,155.852,155.876,155.836,155.875,0
2025-12-25 18:33:00+00:00,155.874,155.884,155.865,155.878,0
2025-12-25 18:34:00+00:00,155.878,155.919,155.87,155.913,0
2025-12-25 18:35:00+00:00,155.911,155.921,155.883,155.921,0
2025-12-25 18:36:00+00:00,155.918,155.922,155.901,155.902,0
2025-12-25 18:37:00+00:00,155.902,155.925,155.898,155.925,0
2025-12-25 18:38:00+00:00,155.922,155.931,155.9,155.919,0
2025-12-25 18:39:00+00:00,155.924,155.939,155.919,155.931,0
2025-12-25 18:40:00+00:00,155.931,155.954,155.92,155.941,0
2025-12-25 18:41:00+00:00,155.941,155.947,155.921,155.928,0
2025-12-25 18:42:00+00:00,155.929,155.937,155.914,155.937,0
2025-12-25 18:43:00+00:00,155.934,155.94,155.919,155.921,0
2025-12-25 18:44:00+00:00,155.921,155.935,155.904,155.912,0
2025-12-25 18:45:00+00:00,155.913,155.944,155.912,155.932,0
2025-12-25 18:46:00+00:00,155.934,155.94,155.92,155.926,0
2025-12-25 18:47:00+00:00,155.924,155.939,155.922,155.938,0
2025-12-25 18:48:00+00:00,155.938,155.964,155.924,155.959,0
2025-12-25 18:49:00+00:00,155.957,155.988,155.948,155.981,0
2025-12-25 18:50:00+00:00,155.984,156.036,155.974,156.036,0
2025-12-25 18:51:00+00:00,156.035,156.037,156.015,156.024,0
2025-12-25 18:52:00+00:00,156.021,156.052,156.015,156.051,0
2025-12-25 18:53:00+00:00,156.051,156.075,156.047,156.072,0
2025-12-25 18:54:00+00:00,156.075,156.075,156.047,156.057,0
2025-12-25 18:55:00+00:00,156.057,156.097,156.057,156.081,0
2025-12-25 18:56:00+00:00,156.083,156.129,156.077,156.127,0
2025-12-25 18:57:00+00:00,156.127,156.127,156.124,156.127,0
2025-12-25 18:58:00+00:00,156.127,156.127,156.082,156.093,0
2025-12-25 18:59:00+00:00,156.094,156.102,156.086,156.102,0
2025-12-25 19:00:00+00:00,156.103,156.181,156.102,156.177,0
2025-12-25 19:01:00+00:00,156.177,156.23,156.141,156.208,0
2025-12-25 19:02:00+00:00,156.207,156.232,156.185,156.185,0
2025-12-25 19:03:00+00:00,156.183,156.198,156.169,156.189,0
2025-12-25 19:04:00+00:00,156.192,156.219,156.188,156.191,0
2025-12-25 19:05:00+00:00,156.188,156.226,156.188,156.215,0
2025-12-25 19:06:00+00:00,156.218,156.22,156.188,156.218,0
2025-12-25 19:07:00+00:00,156.217,156.271,156.217,156.269,0
2025-12-25 19:08:00+00:00,156.269,156.269,156.241,156.242,0
2025-12-25 19:09:00+00:00,156.242,156.264,156.235,156.237,0
2025-12-25 19:10:00+00:00,156.238,156.243,156.21,156.213,0
2025-12-25 19:11:00+00:00,156.212,156.238,156.211,156.236,0
2025-12-25 19:12:00+00:00,156.237,156.245,156.195,156.199,0
2025-12-25 19:13:00+00:00,156.2,156.203,156.172,156.187,0
2025-12-25 19:14:00+00:00,156.193,156.193,156.174,156.192,0
2025-12-25 19:15:00+00:00,156.193,156.207,156.188,156.2,0
2025-12-25 19:16:00+00:00,156.188,156.195,156.175,156.191,0
2025-12-25 19:17:00+00:00,156.187,156.226,156.184,156.209,0
2025-12-25 19:18:00+00:00,156.21,156.213,156.195,156.207,0
2025-12-25 19:19:00+00:00,156.209,156.217,156.2,156.205,0
2025-12-25 19:20:00+00:00,156.205,156.229,156.202,156.225,0
2025-12-25 19:21:00+00:00,156.226,156.237,156.225,156.233,0
2025-12-25 19:22:00+00:00,156.233,156.234,156.203,156.217,0
2025-12-25 19:23:00+00:00,156.214,156.214,156.178,156.181,0
2025-12-25 19:24:00+00:00,156.185,156.208,156.177,156.177,0
2025-12-25 19:25:00+00:00,156.178,156.183,156.124,156.141,0
2025-12-25 19:26:00+00:00,156.147,156.16,156.142,156.155,0
2025-12-25 19:27:00+00:00,156.154,156.181,156.154,156.181,0
2025-12-25 19:28:00+00:00,156.18,156.184,156.157,156.165,0
2025-12-25 19:29:00+00:00,156.165,156.178,156.154,156.161,0
2025-12-25 19:30:00+00:00,156.164,156.195,156.16,156.192,0
2025-12-25 19:31:00+00:00,156.191,156.198,156.186,156.187,0
2025-12-25 19:32:00+00:00,156.187,156.212,156.187,156.21,0
2025-12-25 19:33:00+00:00,156.207,156.214,156.187,156.206,0
2025-12-25 19:34:00+00:00,156.205,156.217,156.195,156.204,0
2025-12-25 19:35:00+00:00,156.204,156.233,156.204,156.224,0
2025-12-25 19:36:00+00:00,156.223,156.229,156.206,156.228,0
2025-12-25 19:37:00+00:00,156.229,156.23,156.211,156.219,0
2025-12-25 19:38:00+00:00,156.226,156.235,156.218,156.224,0
2025-12-25 19:39:00+00:00,156.233,156.241,156.231,156.232,0
2025-12-25 19:40:00+00:00,156.232,156.24,156.224,156.229,0
2025-12-25 19:41:00+00:00,156.231,156.251,156.231,156.238,0
2025-12-25 19:42:00+00:00,156.238,156.238,156.217,156.223,0
2025-12-25 19:43:00+00:00,156.224,156.229,156.209,156.214,0
2025-12-25 19:44:00+00:00,156.215,156.227,156.211,156.22,0
2025-12-25 19:45:00+00:00,156.219,156.238,156.219,156.237,0
2025-12-25 19:46:00+00:00,156.237,156.271,156.235,156.269,0
2025-12-25 19:47:00+00:00,156.268,156.3,156.267,156.295,0
2025-12-25 19:48:00+00:00,156.294,156.304,156.276,156.287,0
2025-12-25 19:49:00+00:00,156.282,156.294,156.271,156.289,0
2025-12-25 19:50:00+00:00,156.29,156.318,156.288,156.316,0
2025-12-25 19:51:00+00:00,156.314,156.325,156.297,156.307,0
2025-12-25 19:52:00+00:00,156.303,156.312,156.296,156.302,0
2025-12-25 19:53:00+00:00,156.303,156.366,156.302,156.366,0
2025-12-25 19:54:00+00:00,156.367,156.432,156.349,156.424,0
2025-12-25 19:55:00+00:00,156.424,156.437,156.371,156.432,0
2025-12-25 19:56:00+00:00,156.433,156.464,156.426,156.46,0
2025-12-25 19:57:00+00:00,156.459,156.488,156.45,156.467,0
2025-12-25 19:58:00+00:00,156.467,156.467,156.398,156.433,0
2025-12-25 19:59:00+00:00,156.433,156.433,156.397,156.405,0
2025-12-25 20:00:00+00:00,156.405,156.433,156.401,156.405,0
2025-12-25 20:01:00+00:00,156.405,156.425,156.4,156.421,0
2025-12-25 20:02:00+00:00,156.422,156.424,156.404,156.424,0
2025-12-25 20:03:00+00:00,156.424,156.432,156.399,156.41,0
2025-12-25 20:04:00+00:00,156.41,156.414,156.381,156.385,0
2025-12-25 20:05:00+00:00,156.384,156.384,156.346,156.371,0
2025-12-25 20:06:00+00:00,156.372,156.372,156.317,156.336,0
2025-12-25 20:07:00+00:00,156.338,156.34,156.326,156.337,0
2025-12-25 20:08:00+00:00,156.336,156.339,156.299,156.301,0
2025-12-25 20:09:00+00:00,156.309,156.328,156.299,156.324,0
2025-12-25 20:10:00+00:00,156.327,156.374,156.326,156.374,0
2025-12-25 20:11:00+00:00,156.374,156.39,156.37,156.387,0
2025-12-25 20:12:00+00:00,156.387,156.387,156.377,156.377,0
2025-12-25 20:13:00+00:00,156.377,156.386,156.375,156.386,0
2025-12-25 20:14:00+00:00,156.386,156.387,156.369,156.369,0
2025-12-25 20:15:00+00:00,156.371,156.372,156.347,156.348,0
2025-12-25 20:16:00+00:00,156.348,156.35,156.304,156.315,0
2025-12-25 20:17:00+00:00,156.315,156.323,156.291,156.298,0
2025-12-25 20:18:00+00:00,156.299,156.31,156.298,156.299,0
2025-12-25 20:19:00+00:00,156.302,156.304,156.288,156.29,0
2025-12-25 20:20:00+00:00,156.289,156.289,156.262,156.262,0
2025-12-25 20:21:00+00:00,156.264,156.264,156.237,156.238,0
2025-12-25 20:22:00+00:00,156.238,156.253,156.226,156.228,0
2025-12-25 20:23:00+00:00,156.226,156.239,156.226,156.237,0
2025-12-25 20:24:00+00:00,156.234,156.266,156.234,156.252,0
2025-12-25 20:25:00+00:00,156.252,156.256,156.232,156.237,0
2025-12-25 20:26:00+00:00,156.237,156.239,156.223,156.23,0
2025-12-25 20:27:00+00:00,156.23,156.242,156.224,156.226,0
2025-12-25 20:28:00+00:00,156.227,156.23,156.212,156.213,0
2025-12-25 20:29:00+00:00,156.214,156.24,156.204,156.231,0
2025-12-25 20:30:00+00:00,156.234,156.234,156.199,156.199,0
2025-12-25 20:31:00+00:00,156.2,156.2,156.164,156.165,0
