timestamp,open,high,low,close,volume
2025-12-30 15:17:00+00:00,6901.851,6902.199,6901.645,6901.851,0
2025-12-30 15:18:00+00:00,6902.148,6902.645,6901.854,6902.645,0
2025-12-30 15:19:00+00:00,6902.342,6902.348,6901.839,6902.148,0
2025-12-30 15:20:00+00:00,6902.099,6902.645,6902.099,6902.645,0
2025-12-30 15:21:00+00:00,6902.839,6904.142,6902.839,6903.642,0
2025-12-30 15:22:00+00:00,6903.342,6904.154,6903.136,6903.833,0
2025-12-30 15:23:00+00:00,6904.154,6904.154,6903.654,6903.851,0
2025-12-30 15:24:00+00:00,6904.148,6904.199,6903.836,6904.136,0
2025-12-30 15:25:00+00:00,6904.336,6904.636,6903.299,6903.633,0
2025-12-30 15:26:00+00:00,6903.851,6903.851,6902.348,6903.148,0
2025-12-30 15:27:00+00:00,6902.839,6903.154,6902.833,6902.833,0
2025-12-30 15:28:00+00:00,6902.654,6902.899,6902.648,6902.648,0
2025-12-30 15:29:00+00:00,6902.333,6902.899,6902.333,6902.642,0
2025-12-30 15:30:00+00:00,6902.354,6903.342,6902.354,6903.145,0
2025-12-30 15:31:00+00:00,6903.339,6903.899,6903.133,6903.645,0
2025-12-30 15:32:00+00:00,6903.339,6903.854,6903.336,6903.336,0
2025-12-30 15:33:00+00:00,6903.151,6903.354,6902.854,6903.339,0
2025-12-30 15:34:00+00:00,6903.548,6904.354,6903.548,6904.354,0
2025-12-30 15:35:00+00:00,6904.154,6904.399,6904.133,6904.333,0
2025-12-30 15:36:00+00:00,6904.151,6904.399,6904.139,6904.245,0
2025-12-30 15:37:00+00:00,6904.354,6904.354,6903.833,6903.842,0
2025-12-30 15:38:00+00:00,6904.154,6904.154,6903.748,6903.833,0
2025-12-30 15:39:00+00:00,6904.145,6904.899,6904.145,6904.899,0
2025-12-30 15:40:00+00:00,6905.145,6905.651,6904.839,6905.651,0
2025-12-30 15:41:00+00:00,6905.848,6905.848,6904.899,6905.633,0
2025-12-30 15:42:00+00:00,6905.336,6905.639,6904.699,6904.699,0
2025-12-30 15:43:00+00:00,6904.336,6904.654,6904.133,6904.336,0
2025-12-30 15:44:00+00:00,6904.133,6904.642,6903.833,6904.336,0
2025-12-30 15:45:00+00:00,6904.154,6904.354,6903.648,6903.699,0
2025-12-30 15:46:00+00:00,6903.851,6904.151,6903.148,6903.333,0
2025-12-30 15:47:00+00:00,6903.633,6904.145,6903.336,6903.836,0
2025-12-30 15:48:00+00:00,6904.145,6904.699,6903.354,6903.648,0
2025-12-30 15:49:00+00:00,6903.336,6903.342,6901.845,6902.333,0
2025-12-30 15:50:00+00:00,6903.133,6903.333,6901.839,6903.333,0
2025-12-30 15:51:00+00:00,6903.651,6903.651,6902.639,6902.639,0
2025-12-30 15:52:00+00:00,6902.899,6903.339,6902.639,6902.845,0
2025-12-30 15:53:00+00:00,6902.651,6903.199,6901.354,6901.354,0
2025-12-30 15:54:00+00:00,6901.699,6902.648,6900.339,6900.699,0
2025-12-30 15:55:00+00:00,6900.348,6901.399,6900.139,6901.139,0
2025-12-30 15:56:00+00:00,6900.845,6900.899,6900.633,6900.842,0
2025-12-30 15:57:00+00:00,6900.633,6901.142,6900.342,6900.645,0
2025-12-30 15:58:00+00:00,6900.348,6901.136,6898.836,6899.136,0
2025-12-30 15:59:00+00:00,6898.851,6899.699,6895.333,6897.654,0
2025-12-30 16:00:00+00:00,6898.342,6899.299,6896.236,6898.036,0
2025-12-30 16:01:00+00:00,6898.233,6898.254,6897.042,6897.245,0
2025-12-30 16:02:00+00:00,6897.033,6897.551,6897.033,6897.551,0
2025-12-30 16:03:00+00:00,6897.236,6897.742,6896.042,6896.042,0
2025-12-30 16:04:00+00:00,6895.799,6896.099,6895.545,6895.545,0
2025-12-30 16:05:00+00:00,6895.745,6896.548,6895.733,6896.048,0
2025-12-30 16:06:00+00:00,6895.739,6896.242,6895.536,6896.036,0
2025-12-30 16:07:00+00:00,6896.248,6897.036,6896.236,6897.036,0
2025-12-30 16:08:00+00:00,6896.533,6897.554,6896.533,6897.554,0
2025-12-30 16:09:00+00:00,6897.454,6897.751,6897.036,6897.233,0
2025-12-30 16:10:00+00:00,6897.551,6897.751,6897.299,6897.739,0
2025-12-30 16:11:00+00:00,6897.599,6897.599,6897.236,6897.242,0
2025-12-30 16:12:00+00:00,6897.045,6897.242,6897.045,6897.099,0
2025-12-30 16:13:00+00:00,6896.754,6897.033,6896.536,6897.033,0
2025-12-30 16:14:00+00:00,6897.242,6898.233,6897.045,6898.233,0
2025-12-30 18:00:00+00:00,6899.439,6901.639,6899.439,6901.448,0
2025-12-30 18:01:00+00:00,6901.339,6901.445,6900.636,6900.939,0
2025-12-30 18:02:00+00:00,6900.633,6901.499,6900.551,6900.854,0
2025-12-30 18:03:00+00:00,6900.633,6900.945,6899.142,6899.142,0
2025-12-30 18:04:00+00:00,6899.445,6900.654,6899.336,6900.133,0
2025-12-30 18:05:00+00:00,6900.339,6901.139,6900.339,6900.633,0
2025-12-30 18:06:00+00:00,6900.836,6900.842,6900.445,6900.599,0
2025-12-30 18:07:00+00:00,6900.642,6901.445,6900.633,6901.136,0
2025-12-30 18:08:00+00:00,6900.939,6900.942,6900.633,6900.633,0
2025-12-30 18:09:00+00:00,6900.999,6900.999,6900.839,6900.933,0
2025-12-30 18:10:00+00:00,6900.654,6900.654,6900.654,6900.654,0
2025-12-30 18:11:00+00:00,6900.539,6900.539,6897.942,6898.999,0
2025-12-30 18:12:00+00:00,6898.851,6898.851,6895.699,6897.151,0
2025-12-30 18:13:00+00:00,6897.039,6897.142,6895.633,6895.633,0
2025-12-30 18:14:00+00:00,6895.842,6896.433,6895.639,6896.433,0
2025-12-30 18:15:00+00:00,6896.142,6896.499,6895.542,6895.945,0
2025-12-30 18:16:00+00:00,6896.142,6896.354,6895.451,6896.354,0
2025-12-30 18:17:00+00:00,6896.499,6896.499,6896.148,6896.436,0
2025-12-30 18:18:00+00:00,6896.139,6897.099,6896.139,6897.099,0
2025-12-30 18:19:00+00:00,6896.936,6897.148,6896.151,6896.336,0
2025-12-30 18:20:00+00:00,6896.199,6896.445,6895.942,6896.142,0
2025-12-30 18:21:00+00:00,6895.945,6896.139,6895.945,6895.951,0
2025-12-30 18:22:00+00:00,6896.042,6896.499,6895.936,6896.499,0
2025-12-30 18:23:00+00:00,6896.699,6896.699,6896.433,6896.545,0
2025-12-30 18:24:00+00:00,6896.454,6896.951,6896.454,6896.699,0
2025-12-30 18:25:00+00:00,6896.533,6896.533,6896.136,6896.442,0
2025-12-30 18:26:00+00:00,6896.545,6897.151,6896.545,6896.636,0
2025-12-30 18:27:00+00:00,6896.933,6897.451,6896.633,6896.948,0
2025-12-30 18:28:00+00:00,6896.854,6896.933,6896.139,6896.442,0
2025-12-30 18:29:00+00:00,6896.142,6896.499,6896.142,6896.499,0
2025-12-30 18:30:00+00:00,6896.199,6896.436,6895.945,6896.145,0
2025-12-30 18:31:00+00:00,6895.948,6896.651,6895.948,6896.651,0
2025-12-30 18:32:00+00:00,6896.451,6896.999,6896.436,6896.633,0
2025-12-30 18:33:00+00:00,6896.999,6897.142,6896.999,6897.142,0
2025-12-30 18:34:00+00:00,6896.954,6896.954,6896.199,6896.199,0
2025-12-30 18:35:00+00:00,6895.942,6896.436,6895.939,6896.436,0
2025-12-30 18:36:00+00:00,6896.351,6896.499,6896.151,6896.499,0
2025-12-30 18:37:00+00:00,6896.151,6896.436,6895.139,6895.542,0
2025-12-30 18:38:00+00:00,6895.654,6895.654,6894.451,6894.999,0
2025-12-30 18:39:00+00:00,6894.636,6894.945,6892.654,6893.699,0
2025-12-30 18:40:00+00:00,6893.954,6895.151,6893.951,6894.954,0
2025-12-30 18:41:00+00:00,6895.139,6895.139,6895.139,6895.139,0
2025-12-30 18:42:00+00:00,6895.339,6895.636,6895.339,6895.436,0
2025-12-30 18:43:00+00:00,6895.533,6895.699,6895.533,6895.633,0
2025-12-30 18:44:00+00:00,6895.999,6895.999,6895.442,6895.948,0
2025-12-30 18:45:00+00:00,6895.636,6895.999,6895.636,6895.933,0
2025-12-30 18:46:00+00:00,6895.845,6895.933,6895.439,6895.439,0
2025-12-30 18:47:00+00:00,6895.339,6895.339,6894.633,6894.633,0
2025-12-30 18:48:00+00:00,6894.436,6894.999,6894.433,6894.999,0
2025-12-30 18:49:00+00:00,6895.099,6895.499,6895.099,6895.454,0
2025-12-30 18:50:00+00:00,6895.536,6895.645,6895.433,6895.645,0
2025-12-30 18:51:00+00:00,6895.945,6895.951,6895.636,6895.951,0
2025-12-30 18:52:00+00:00,6895.699,6895.936,6895.439,6895.439,0
2025-12-30 18:53:00+00:00,6895.348,6895.699,6895.348,6895.699,0
2025-12-30 18:54:00+00:00,6895.951,6895.951,6895.951,6895.951,0
2025-12-30 18:56:00+00:00,6895.899,6896.033,6895.636,6896.033,0
2025-12-30 18:57:00+00:00,6896.151,6896.151,6895.951,6896.151,0
2025-12-30 18:58:00+00:00,6896.042,6896.099,6895.933,6895.933,0
2025-12-30 18:59:00+00:00,6896.051,6896.051,6895.942,6895.951,0
2025-12-30 19:00:00+00:00,6895.651,6895.939,6894.645,6894.945,0
2025-12-30 19:01:00+00:00,6894.848,6895.436,6894.636,6895.436,0
2025-12-30 19:02:00+00:00,6895.139,6895.142,6894.436,6894.551,0
2025-12-30 19:03:00+00:00,6894.636,6894.648,6893.945,6894.642,0
2025-12-30 19:04:00+00:00,6894.451,6894.648,6894.442,6894.442,0
2025-12-30 19:05:00+00:00,6894.554,6894.554,6894.133,6894.133,0
2025-12-30 19:06:00+00:00,6893.933,6893.933,6892.945,6893.499,0
2025-12-30 19:07:00+00:00,6893.342,6893.999,6893.342,6893.648,0
2025-12-30 19:08:00+00:00,6893.542,6893.542,6893.148,6893.151,0
2025-12-30 19:09:00+00:00,6893.439,6893.945,6893.433,6893.454,0
2025-12-30 19:10:00+00:00,6893.636,6893.654,6892.639,6892.639,0
2025-12-30 19:11:00+00:00,6892.999,6893.151,6892.633,6892.636,0
2025-12-30 19:12:00+00:00,6892.342,6892.939,6891.451,6892.851,0
2025-12-30 19:13:00+00:00,6892.948,6893.699,6892.948,6893.348,0
2025-12-30 19:14:00+00:00,6893.445,6893.699,6893.445,6893.699,0
2025-12-30 19:15:00+00:00,6893.854,6894.454,6893.639,6894.136,0
2025-12-30 19:16:00+00:00,6894.451,6894.951,6894.442,6894.499,0
2025-12-30 19:17:00+00:00,6894.545,6894.945,6894.139,6894.139,0
2025-12-30 19:18:00+00:00,6894.339,6894.445,6893.948,6894.151,0
2025-12-30 19:19:00+00:00,6893.999,6893.999,6893.136,6893.136,0
2025-12-30 19:20:00+00:00,6893.042,6893.451,6892.951,6893.133,0
2025-12-30 19:21:00+00:00,6893.354,6893.639,6893.354,6893.499,0
2025-12-30 19:22:00+00:00,6893.651,6893.651,6893.142,6893.439,0
2025-12-30 19:23:00+00:00,6893.548,6893.633,6893.433,6893.433,0
2025-12-30 19:24:00+00:00,6893.536,6893.954,6893.439,6893.654,0
2025-12-30 19:25:00+00:00,6893.933,6893.954,6893.642,6893.642,0
2025-12-30 19:26:00+00:00,6893.854,6894.142,6893.854,6893.939,0
2025-12-30 19:27:00+00:00,6894.042,6894.042,6893.636,6893.636,0
2025-12-30 19:28:00+00:00,6893.951,6894.142,6893.951,6894.142,0
2025-12-30 19:29:00+00:00,6893.933,6894.445,6893.933,6894.442,0
2025-12-30 19:30:00+00:00,6894.348,6894.348,6893.454,6893.454,0
2025-12-30 19:31:00+00:00,6893.136,6893.151,6892.645,6893.051,0
2025-12-30 19:32:00+00:00,6893.136,6893.136,6891.851,6891.851,0
2025-12-30 19:33:00+00:00,6891.948,6892.199,6891.442,6891.636,0
2025-12-30 19:34:00+00:00,6891.839,6892.142,6891.636,6891.636,0
2025-12-30 19:35:00+00:00,6891.954,6891.954,6891.642,6891.648,0
2025-12-30 19:36:00+00:00,6891.842,6892.145,6891.436,6891.933,0
2025-12-30 19:37:00+00:00,6892.048,6892.133,6892.048,6892.133,0
2025-12-30 19:38:00+00:00,6892.339,6892.445,6891.933,6892.154,0
2025-12-30 19:39:00+00:00,6892.036,6892.154,6891.939,6891.948,0
2025-12-30 19:40:00+00:00,6892.039,6892.433,6892.039,6892.051,0
2025-12-30 19:41:00+00:00,6892.151,6892.151,6891.654,6891.654,0
2025-12-30 19:42:00+00:00,6891.954,6891.954,6891.654,6891.948,0
2025-12-30 19:43:00+00:00,6891.651,6892.151,6891.648,6891.648,0
2025-12-30 19:44:00+00:00,6891.954,6891.954,6891.642,6891.833,0
2025-12-30 19:45:00+00:00,6891.648,6891.654,6891.154,6891.442,0
2025-12-30 19:46:00+00:00,6891.133,6891.499,6891.133,6891.139,0
2025-12-30 19:47:00+00:00,6891.454,6891.454,6890.133,6890.133,0
2025-12-30 19:48:00+00:00,6890.033,6890.033,6887.948,6889.433,0
2025-12-30 19:49:00+00:00,6889.351,6889.945,6889.351,6889.439,0
2025-12-30 19:50:00+00:00,6889.354,6889.448,6888.936,6889.154,0
2025-12-30 19:51:00+00:00,6889.033,6889.148,6887.945,6887.945,0
2025-12-30 19:52:00+00:00,6888.151,6888.454,6887.445,6887.645,0
2025-12-30 19:53:00+00:00,6887.451,6887.548,6885.648,6886.633,0
2025-12-30 19:54:00+00:00,6886.854,6888.439,6886.654,6888.439,0
2025-12-30 19:55:00+00:00,6888.642,6888.642,6887.939,6888.199,0
2025-12-30 19:56:00+00:00,6887.945,6888.154,6887.642,6887.945,0
2025-12-30 19:57:00+00:00,6888.133,6888.899,6887.133,6887.339,0
2025-12-30 19:58:00+00:00,6887.448,6887.854,6886.133,6887.854,0
2025-12-30 19:59:00+00:00,6887.648,6887.951,6887.151,6887.151,0
2025-12-30 20:00:00+00:00,6886.948,6886.948,6882.139,6883.148,0
2025-12-30 20:01:00+00:00,6883.645,6884.151,6882.439,6882.639,0
2025-12-30 20:02:00+00:00,6882.854,6884.899,6882.142,6883.654,0
2025-12-30 20:03:00+00:00,6883.933,6884.999,6883.636,6884.148,0
2025-12-30 20:04:00+00:00,6883.933,6884.499,6883.433,6883.639,0
2025-12-30 20:05:00+00:00,6883.539,6885.445,6883.436,6885.145,0
2025-12-30 20:06:00+00:00,6885.451,6887.154,6885.036,6886.999,0
2025-12-30 20:07:00+00:00,6886.654,6886.951,6886.133,6886.951,0
2025-12-30 20:08:00+00:00,6886.651,6886.651,6885.642,6885.899,0
2025-12-30 20:09:00+00:00,6885.699,6886.639,6885.636,6886.636,0
2025-12-30 20:10:00+00:00,6886.954,6887.651,6886.651,6887.199,0
2025-12-30 20:11:00+00:00,6887.433,6888.151,6887.148,6887.951,0
2025-12-30 20:12:00+00:00,6888.139,6888.448,6887.936,6888.448,0
2025-12-30 20:13:00+00:00,6888.139,6888.442,6887.942,6887.942,0
2025-12-30 20:14:00+00:00,6888.051,6888.454,6887.451,6887.451,0
2025-12-30 20:15:00+00:00,6887.133,6887.945,6886.642,6887.651,0
2025-12-30 20:16:00+00:00,6887.939,6888.151,6887.633,6887.933,0
2025-12-30 20:17:00+00:00,6888.142,6888.948,6887.948,6887.999,0
2025-12-30 20:18:00+00:00,6888.142,6888.142,6886.936,6887.451,0
2025-12-30 20:19:00+00:00,6887.139,6887.442,6886.145,6886.645,0
2025-12-30 20:20:00+00:00,6886.933,6887.439,6885.948,6887.354,0
2025-12-30 20:21:00+00:00,6887.454,6887.454,6886.633,6887.151,0
2025-12-30 20:22:00+00:00,6887.399,6888.636,6887.154,6888.636,0
2025-12-30 20:23:00+00:00,6888.448,6888.645,6887.636,6887.939,0
2025-12-30 20:24:00+00:00,6887.642,6888.154,6887.436,6887.636,0
2025-12-30 20:25:00+00:00,6887.933,6887.942,6886.936,6886.936,0
2025-12-30 20:26:00+00:00,6886.651,6887.645,6886.651,6887.442,0
2025-12-30 20:27:00+00:00,6887.599,6887.933,6887.136,6887.136,0
2025-12-30 20:28:00+00:00,6887.345,6888.199,6887.345,6888.199,0
2025-12-30 20:29:00+00:00,6887.948,6888.145,6887.354,6887.645,0
2025-12-30 20:30:00+00:00,6887.545,6887.639,6887.139,6887.633,0
2025-12-30 20:31:00+00:00,6887.442,6888.145,6886.999,6887.636,0
2025-12-30 20:32:00+00:00,6887.499,6887.999,6887.442,6887.651,0
2025-12-30 20:33:00+00:00,6887.839,6887.945,6886.954,6887.136,0
2025-12-30 20:34:00+00:00,6886.951,6887.442,6886.933,6887.145,0
2025-12-30 20:35:00+00:00,6887.042,6887.499,6886.639,6886.639,0
2025-12-30 20:36:00+00:00,6886.945,6887.142,6886.633,6887.139,0
2025-12-30 20:37:00+00:00,6887.039,6887.039,6886.439,6886.439,0
2025-12-30 20:38:00+00:00,6886.348,6886.348,6885.939,6885.939,0
2025-12-30 20:39:00+00:00,6886.151,6886.442,6885.654,6886.042,0
2025-12-30 20:40:00+00:00,6885.951,6886.199,6885.639,6885.639,0
2025-12-30 20:41:00+00:00,6885.948,6885.948,6885.445,6885.448,0
2025-12-30 20:42:00+00:00,6885.651,6885.651,6885.199,6885.499,0
2025-12-30 20:43:00+00:00,6885.642,6885.651,6885.136,6885.433,0
2025-12-30 20:44:00+00:00,6885.542,6886.951,6885.154,6886.951,0
2025-12-30 20:45:00+00:00,6886.636,6886.951,6885.954,6885.954,0
2025-12-30 20:46:00+00:00,6886.148,6886.436,6885.933,6886.148,0
2025-12-30 20:47:00+00:00,6886.051,6886.942,6885.942,6886.942,0
2025-12-30 20:48:00+00:00,6886.642,6887.148,6886.433,6887.148,0
2025-12-30 20:49:00+00:00,6887.036,6887.445,6886.651,6886.651,0
2025-12-30 20:50:00+00:00,6886.951,6886.954,6886.645,6886.836,0
2025-12-30 20:51:00+00:00,6886.933,6887.945,6886.933,6887.642,0
2025-12-30 20:52:00+00:00,6887.936,6887.936,6887.142,6887.433,0
2025-12-30 20:53:00+00:00,6887.354,6887.554,6887.151,6887.451,0
2025-12-30 20:54:00+00:00,6887.136,6887.699,6887.136,6887.442,0
2025-12-30 20:55:00+00:00,6887.645,6887.645,6887.136,6887.451,0
2025-12-30 20:56:00+00:00,6887.545,6887.639,6887.433,6887.433,0
2025-12-30 20:57:00+00:00,6887.639,6887.951,6887.433,6887.433,0
2025-12-30 20:58:00+00:00,6887.148,6887.654,6887.099,6887.199,0
2025-12-30 20:59:00+00:00,6886.939,6887.333,6886.939,6886.939,0
2025-12-30 21:00:00+00:00,6886.499,6887.199,6886.499,6887.154,0
2025-12-30 21:01:00+00:00,6886.933,6887.148,6886.933,6887.139,0
2025-12-30 21:02:00+00:00,6887.051,6887.339,6886.951,6887.199,0
2025-12-30 21:03:00+00:00,6886.951,6888.654,6886.951,6888.451,0
2025-12-30 21:04:00+00:00,6888.148,6889.042,6887.951,6887.999,0
2025-12-30 21:05:00+00:00,6887.642,6887.999,6886.936,6886.999,0
2025-12-30 21:06:00+00:00,6886.833,6887.151,6886.136,6886.645,0
2025-12-30 21:07:00+00:00,6886.445,6886.648,6886.145,6886.445,0
2025-12-30 21:08:00+00:00,6886.145,6886.699,6886.142,6886.448,0
2025-12-30 21:09:00+00:00,6886.633,6886.642,6886.436,6886.642,0
2025-12-30 21:10:00+00:00,6886.542,6886.648,6886.148,6886.151,0
2025-12-30 21:11:00+00:00,6886.445,6886.633,6886.139,6886.436,0
2025-12-30 21:12:00+00:00,6886.351,6886.699,6886.148,6886.651,0
2025-12-30 21:13:00+00:00,6886.454,6887.139,6886.454,6887.139,0
2025-12-30 21:14:00+00:00,6886.954,6887.645,6886.954,6887.436,0
2025-12-30 21:15:00+00:00,6887.154,6887.448,6886.648,6887.448,0
2025-12-30 21:16:00+00:00,6887.699,6887.999,6887.645,6887.939,0
2025-12-30 21:17:00+00:00,6888.433,6888.448,6888.142,6888.154,0
2025-12-30 21:18:00+00:00,6887.933,6888.448,6887.933,6888.448,0
2025-12-30 21:19:00+00:00,6888.642,6888.642,6888.145,6888.442,0
2025-12-30 21:20:00+00:00,6888.345,6888.345,6887.939,6888.142,0
2025-12-30 21:21:00+00:00,6888.448,6888.833,6888.448,6888.499,0
2025-12-30 21:22:00+00:00,6888.639,6889.433,6888.639,6889.145,0
2025-12-30 21:23:00+00:00,6888.945,6889.648,6888.945,6889.648,0
2025-12-30 21:24:00+00:00,6889.533,6889.942,6889.436,6889.454,0
2025-12-30 21:25:00+00:00,6889.339,6889.636,6888.945,6888.945,0
2025-12-30 21:26:00+00:00,6889.199,6889.199,6889.199,6889.199,0
2025-12-30 21:27:00+00:00,6888.936,6889.033,6888.645,6888.645,0
2025-12-30 21:28:00+00:00,6888.848,6889.651,6888.633,6889.648,0
2025-12-30 21:29:00+00:00,6889.554,6889.899,6889.554,6889.651,0
2025-12-30 21:30:00+00:00,6889.954,6890.439,6889.951,6890.199,0
2025-12-30 21:31:00+00:00,6890.354,6891.148,6890.136,6890.654,0
2025-12-30 21:32:00+00:00,6890.554,6890.554,6889.936,6890.099,0
2025-12-30 21:33:00+00:00,6890.142,6890.499,6889.948,6890.142,0
2025-12-30 21:34:00+00:00,6889.951,6889.951,6889.136,6889.136,0
2025-12-30 21:35:00+00:00,6889.436,6889.636,6888.945,6889.154,0
2025-12-30 21:36:00+00:00,6889.442,6889.699,6889.133,6889.699,0
2025-12-30 21:37:00+00:00,6889.451,6889.651,6889.199,6889.199,0
2025-12-30 21:38:00+00:00,6889.451,6889.642,6889.154,6889.642,0
2025-12-30 21:39:00+00:00,6889.499,6890.145,6889.433,6889.999,0
2025-12-30 21:40:00+00:00,6889.645,6890.436,6889.645,6890.139,0
2025-12-30 21:41:00+00:00,6890.042,6890.042,6889.145,6889.942,0
2025-12-30 21:42:00+00:00,6890.151,6890.151,6889.939,6889.945,0
2025-12-30 21:43:00+00:00,6889.648,6889.699,6889.433,6889.642,0
2025-12-30 21:44:00+00:00,6889.939,6890.399,6889.636,6890.199,0
2025-12-30 21:45:00+00:00,6890.048,6890.048,6889.636,6889.942,0
2025-12-30 21:46:00+00:00,6890.142,6890.439,6890.142,6890.439,0
2025-12-30 21:47:00+00:00,6890.642,6890.954,6889.439,6889.439,0
2025-12-30 21:48:00+00:00,6889.639,6889.936,6888.939,6888.939,0
2025-12-30 21:49:00+00:00,6888.648,6888.999,6886.948,6888.151,0
2025-12-30 21:50:00+00:00,6888.436,6888.699,6887.651,6888.448,0
2025-12-30 21:51:00+00:00,6888.699,6888.999,6888.642,6888.642,0
2025-12-30 21:52:00+00:00,6888.945,6890.142,6888.945,6890.142,0
2025-12-30 21:53:00+00:00,6889.942,6890.148,6889.839,6890.148,0
2025-12-30 21:54:00+00:00,6890.442,6891.199,6890.439,6890.954,0
2025-12-30 21:55:00+00:00,6890.648,6891.051,6890.636,6890.999,0
2025-12-30 21:56:00+00:00,6890.651,6891.454,6890.651,6891.151,0
2025-12-30 21:57:00+00:00,6890.954,6891.142,6890.954,6890.954,0
2025-12-30 21:58:00+00:00,6890.839,6891.154,6890.651,6891.099,0
2025-12-30 21:59:00+00:00,6890.945,6890.945,6890.545,6890.699,0
2025-12-30 22:00:00+00:00,6890.433,6891.145,6890.433,6891.145,0
2025-12-30 22:01:00+00:00,6891.436,6891.651,6891.051,6891.151,0
2025-12-30 22:02:00+00:00,6891.339,6891.454,6891.145,6891.451,0
2025-12-30 22:03:00+00:00,6891.633,6891.636,6891.139,6891.636,0
2025-12-30 22:04:00+00:00,6891.433,6891.933,6891.433,6891.933,0
2025-12-30 22:05:00+00:00,6892.199,6892.345,6891.942,6891.942,0
2025-12-30 22:06:00+00:00,6891.651,6891.651,6891.145,6891.454,0
2025-12-30 22:07:00+00:00,6891.142,6891.633,6891.142,6891.633,0
2025-12-30 22:08:00+00:00,6891.433,6891.433,6891.433,6891.433,0
2025-12-30 22:09:00+00:00,6891.699,6891.699,6891.445,6891.445,0
2025-12-30 22:10:00+00:00,6891.139,6891.433,6891.133,6891.133,0
2025-12-30 22:11:00+00:00,6891.454,6891.454,6890.936,6890.936,0
2025-12-30 22:12:00+00:00,6891.036,6891.133,6890.433,6890.439,0
2025-12-30 22:13:00+00:00,6890.133,6890.951,6890.133,6890.951,0
2025-12-30 22:14:00+00:00,6891.151,6891.642,6891.039,6891.642,0
2025-12-30 22:15:00+00:00,6891.942,6892.145,6891.942,6892.145,0
2025-12-30 22:16:00+00:00,6891.945,6892.054,6891.633,6891.945,0
2025-12-30 22:17:00+00:00,6892.054,6892.448,6891.199,6891.199,0
2025-12-30 22:18:00+00:00,6890.951,6890.951,6890.439,6890.636,0
2025-12-30 22:19:00+00:00,6890.851,6890.851,6890.645,6890.645,0
2025-12-30 22:20:00+00:00,6890.499,6890.699,6890.499,6890.642,0
2025-12-30 22:21:00+00:00,6890.536,6890.651,6889.933,6890.154,0
2025-12-30 22:22:00+00:00,6890.448,6890.448,6890.145,6890.439,0
2025-12-30 22:23:00+00:00,6890.199,6890.454,6890.145,6890.454,0
2025-12-30 22:24:00+00:00,6890.348,6890.439,6889.433,6890.433,0
2025-12-30 22:25:00+00:00,6890.142,6890.445,6889.454,6889.645,0
2025-12-30 22:26:00+00:00,6889.499,6889.645,6889.345,6889.539,0
2025-12-30 22:27:00+00:00,6889.454,6889.651,6889.145,6889.651,0
2025-12-30 22:28:00+00:00,6889.448,6889.448,6889.448,6889.448,0
2025-12-30 22:29:00+00:00,6889.145,6889.499,6889.139,6889.199,0
2025-12-30 22:30:00+00:00,6888.945,6889.139,6888.642,6888.945,0
2025-12-30 22:31:00+00:00,6888.854,6889.199,6888.639,6888.945,0
2025-12-30 22:32:00+00:00,6888.842,6888.842,6888.442,6888.639,0
2025-12-30 22:33:00+00:00,6888.454,6888.454,6888.133,6888.445,0
2025-12-30 22:34:00+00:00,6888.345,6888.651,6888.145,6888.545,0
2025-12-30 22:35:00+00:00,6888.648,6888.648,6887.933,6887.954,0
2025-12-30 22:36:00+00:00,6887.639,6888.342,6887.639,6888.199,0
2025-12-30 22:37:00+00:00,6888.448,6888.448,6888.136,6888.442,0
2025-12-30 22:38:00+00:00,6888.142,6888.499,6888.142,6888.499,0
2025-12-30 22:39:00+00:00,6888.336,6888.454,6888.151,6888.454,0
2025-12-30 22:40:00+00:00,6888.351,6888.451,6888.133,6888.145,0
2025-12-30 22:41:00+00:00,6887.945,6888.499,6887.699,6887.942,0
2025-12-30 22:42:00+00:00,6888.145,6888.436,6888.145,6888.436,0
2025-12-30 22:43:00+00:00,6888.339,6888.499,6888.133,6888.448,0
2025-12-30 22:44:00+00:00,6888.151,6888.633,6888.151,6888.633,0
2025-12-30 22:45:00+00:00,6888.448,6888.633,6888.151,6888.633,0
2025-12-30 22:46:00+00:00,6888.833,6889.151,6888.633,6889.139,0
2025-12-30 22:47:00+00:00,6888.933,6888.933,6888.636,6888.636,0
2025-12-30 22:48:00+00:00,6888.899,6888.899,6888.642,6888.642,0
2025-12-30 22:49:00+00:00,6888.945,6889.199,6888.933,6889.151,0
2025-12-30 22:50:00+00:00,6888.999,6889.148,6888.948,6889.139,0
2025-12-30 22:51:00+00:00,6889.642,6889.642,6888.445,6888.445,0
2025-12-30 22:52:00+00:00,6888.136,6888.639,6888.136,6888.199,0
2025-12-30 22:53:00+00:00,6888.442,6888.454,6888.142,6888.454,0
2025-12-30 22:54:00+00:00,6888.333,6888.445,6888.136,6888.442,0
2025-12-30 22:55:00+00:00,6888.154,6888.433,6888.148,6888.148,0
2025-12-30 22:56:00+00:00,6887.951,6888.699,6887.645,6888.699,0
2025-12-30 22:57:00+00:00,6888.499,6888.536,6888.451,6888.451,0
2025-12-30 22:58:00+00:00,6888.642,6888.642,6888.136,6888.633,0
2025-12-30 22:59:00+00:00,6888.554,6888.639,6888.554,6888.639,0
2025-12-30 23:00:00+00:00,6888.945,6889.033,6888.642,6888.936,0
