timestamp,open,high,low,close,volume
2025-12-24 02:26:00+00:00,97.523,97.525,97.52,97.524,0
2025-12-24 02:27:00+00:00,97.523,97.523,97.504,97.509,0
2025-12-24 02:28:00+00:00,97.504,97.512,97.502,97.512,0
2025-12-24 02:29:00+00:00,97.504,97.522,97.504,97.52,0
2025-12-24 02:30:00+00:00,97.522,97.523,97.513,97.522,0
2025-12-24 02:31:00+00:00,97.514,97.521,97.514,97.521,0
2025-12-24 02:32:00+00:00,97.527,97.535,97.526,97.535,0
2025-12-24 02:33:00+00:00,97.536,97.549,97.536,97.549,0
2025-12-24 02:34:00+00:00,97.549,97.552,97.538,97.546,0
2025-12-24 02:35:00+00:00,97.547,97.55,97.54,97.545,0
2025-12-24 02:36:00+00:00,97.548,97.548,97.548,97.548,0
2025-12-24 02:37:00+00:00,97.546,97.546,97.539,97.544,0
2025-12-24 02:38:00+00:00,97.545,97.55,97.543,97.543,0
2025-12-24 02:39:00+00:00,97.547,97.547,97.547,97.547,0
2025-12-24 02:40:00+00:00,97.547,97.55,97.545,97.55,0
2025-12-24 02:41:00+00:00,97.543,97.547,97.541,97.547,0
2025-12-24 02:42:00+00:00,97.544,97.545,97.544,97.545,0
2025-12-24 02:43:00+00:00,97.549,97.549,97.543,97.545,0
2025-12-24 02:44:00+00:00,97.544,97.55,97.543,97.549,0
2025-12-24 02:45:00+00:00,97.547,97.548,97.539,97.548,0
2025-12-24 02:46:00+00:00,97.545,97.551,97.543,97.55,0
2025-12-24 02:47:00+00:00,97.544,97.549,97.544,97.549,0
2025-12-24 02:48:00+00:00,97.554,97.567,97.554,97.558,0
2025-12-24 02:49:00+00:00,97.558,97.559,97.552,97.555,0
2025-12-24 02:50:00+00:00,97.553,97.555,97.544,97.544,0
2025-12-24 02:51:00+00:00,97.54,97.545,97.537,97.545,0
2025-12-24 02:52:00+00:00,97.542,97.544,97.536,97.536,0
2025-12-24 02:53:00+00:00,97.531,97.534,97.527,97.527,0
2025-12-24 02:54:00+00:00,97.541,97.545,97.533,97.536,0
2025-12-24 02:55:00+00:00,97.543,97.554,97.543,97.554,0
2025-12-24 02:56:00+00:00,97.558,97.558,97.552,97.552,0
2025-12-24 02:57:00+00:00,97.562,97.564,97.541,97.556,0
2025-12-24 02:58:00+00:00,97.563,97.565,97.557,97.564,0
2025-12-24 02:59:00+00:00,97.561,97.563,97.549,97.553,0
2025-12-24 03:00:00+00:00,97.555,97.555,97.531,97.538,0
2025-12-24 03:01:00+00:00,97.547,97.552,97.541,97.546,0
2025-12-24 03:02:00+00:00,97.542,97.555,97.537,97.544,0
2025-12-24 03:03:00+00:00,97.546,97.57,97.546,97.57,0
2025-12-24 03:04:00+00:00,97.566,97.575,97.565,97.573,0
2025-12-24 03:05:00+00:00,97.572,97.579,97.566,97.579,0
2025-12-24 03:06:00+00:00,97.579,97.581,97.577,97.581,0
2025-12-24 03:07:00+00:00,97.579,97.579,97.559,97.559,0
2025-12-24 03:08:00+00:00,97.555,97.566,97.555,97.563,0
2025-12-24 03:09:00+00:00,97.559,97.562,97.551,97.562,0
2025-12-24 03:10:00+00:00,97.562,97.576,97.562,97.576,0
2025-12-24 03:11:00+00:00,97.575,97.593,97.574,97.593,0
2025-12-24 03:12:00+00:00,97.596,97.606,97.583,97.606,0
2025-12-24 03:13:00+00:00,97.607,97.607,97.598,97.602,0
2025-12-24 03:14:00+00:00,97.597,97.602,97.596,97.598,0
2025-12-24 03:15:00+00:00,97.595,97.606,97.588,97.601,0
2025-12-24 03:16:00+00:00,97.596,97.609,97.596,97.602,0
2025-12-24 03:17:00+00:00,97.599,97.607,97.591,97.607,0
2025-12-24 03:18:00+00:00,97.6,97.607,97.6,97.607,0
2025-12-24 03:19:00+00:00,97.615,97.619,97.607,97.616,0
2025-12-24 03:20:00+00:00,97.608,97.617,97.608,97.611,0
2025-12-24 03:21:00+00:00,97.614,97.623,97.613,97.617,0
2025-12-24 03:22:00+00:00,97.609,97.616,97.602,97.602,0
2025-12-24 03:23:00+00:00,97.596,97.601,97.592,97.595,0
2025-12-24 03:24:00+00:00,97.598,97.602,97.586,97.591,0
2025-12-24 03:25:00+00:00,97.585,97.585,97.571,97.582,0
2025-12-24 03:26:00+00:00,97.574,97.582,97.571,97.575,0
2025-12-24 03:27:00+00:00,97.582,97.597,97.578,97.597,0
2025-12-24 03:28:00+00:00,97.592,97.594,97.587,97.587,0
2025-12-24 03:29:00+00:00,97.586,97.597,97.582,97.592,0
2025-12-24 03:30:00+00:00,97.583,97.584,97.562,97.568,0
2025-12-24 03:31:00+00:00,97.562,97.571,97.561,97.569,0
2025-12-24 03:32:00+00:00,97.566,97.566,97.553,97.559,0
2025-12-24 03:33:00+00:00,97.553,97.563,97.553,97.556,0
2025-12-24 03:34:00+00:00,97.559,97.559,97.538,97.544,0
2025-12-24 03:35:00+00:00,97.544,97.552,97.541,97.541,0
2025-12-24 03:36:00+00:00,97.551,97.551,97.544,97.544,0
2025-12-24 03:37:00+00:00,97.547,97.55,97.536,97.55,0
2025-12-24 03:38:00+00:00,97.549,97.553,97.547,97.553,0
2025-12-24 03:39:00+00:00,97.554,97.56,97.548,97.56,0
2025-12-24 03:40:00+00:00,97.554,97.558,97.552,97.552,0
2025-12-24 03:41:00+00:00,97.546,97.55,97.541,97.541,0
2025-12-24 03:42:00+00:00,97.539,97.549,97.531,97.531,0
2025-12-24 03:43:00+00:00,97.538,97.539,97.531,97.531,0
2025-12-24 03:44:00+00:00,97.534,97.547,97.533,97.541,0
2025-12-24 03:45:00+00:00,97.533,97.538,97.531,97.533,0
2025-12-24 03:46:00+00:00,97.532,97.533,97.526,97.533,0
2025-12-24 03:47:00+00:00,97.531,97.531,97.522,97.522,0
2025-12-24 03:48:00+00:00,97.524,97.524,97.517,97.522,0
2025-12-24 03:49:00+00:00,97.521,97.522,97.513,97.516,0
2025-12-24 03:50:00+00:00,97.518,97.52,97.511,97.519,0
2025-12-24 03:51:00+00:00,97.514,97.514,97.508,97.512,0
2025-12-24 03:52:00+00:00,97.511,97.511,97.503,97.503,0
2025-12-24 03:53:00+00:00,97.508,97.512,97.502,97.502,0
2025-12-24 03:54:00+00:00,97.496,97.506,97.494,97.501,0
2025-12-24 03:55:00+00:00,97.495,97.495,97.488,97.488,0
2025-12-24 03:56:00+00:00,97.484,97.484,97.479,97.479,0
2025-12-24 03:57:00+00:00,97.473,97.492,97.473,97.487,0
2025-12-24 03:58:00+00:00,97.481,97.487,97.47,97.478,0
2025-12-24 03:59:00+00:00,97.476,97.477,97.468,97.468,0
2025-12-24 04:00:00+00:00,97.476,97.482,97.471,97.476,0
2025-12-24 04:01:00+00:00,97.476,97.476,97.469,97.472,0
2025-12-24 04:02:00+00:00,97.476,97.482,97.471,97.471,0
2025-12-24 04:03:00+00:00,97.468,97.469,97.458,97.465,0
2025-12-24 04:04:00+00:00,97.471,97.471,97.46,97.467,0
2025-12-24 04:05:00+00:00,97.469,97.469,97.456,97.468,0
2025-12-24 04:06:00+00:00,97.463,97.478,97.463,97.471,0
2025-12-24 04:07:00+00:00,97.474,97.474,97.47,97.471,0
2025-12-24 04:08:00+00:00,97.472,97.472,97.468,97.471,0
2025-12-24 04:09:00+00:00,97.47,97.474,97.469,97.474,0
2025-12-24 04:10:00+00:00,97.477,97.483,97.472,97.476,0
2025-12-24 04:11:00+00:00,97.473,97.48,97.473,97.476,0
2025-12-24 04:12:00+00:00,97.478,97.48,97.467,97.468,0
2025-12-24 04:13:00+00:00,97.464,97.471,97.464,97.467,0
2025-12-24 04:14:00+00:00,97.473,97.473,97.47,97.47,0
2025-12-24 04:15:00+00:00,97.463,97.47,97.458,97.461,0
2025-12-24 04:16:00+00:00,97.455,97.461,97.452,97.457,0
2025-12-24 04:17:00+00:00,97.457,97.457,97.448,97.45,0
2025-12-24 04:18:00+00:00,97.457,97.46,97.45,97.46,0
2025-12-24 04:19:00+00:00,97.461,97.48,97.461,97.476,0
2025-12-24 04:20:00+00:00,97.481,97.481,97.468,97.471,0
2025-12-24 04:21:00+00:00,97.47,97.476,97.465,97.472,0
2025-12-24 04:22:00+00:00,97.473,97.482,97.47,97.48,0
2025-12-24 04:23:00+00:00,97.475,97.486,97.473,97.486,0
2025-12-24 04:24:00+00:00,97.482,97.489,97.482,97.483,0
2025-12-24 04:25:00+00:00,97.477,97.481,97.477,97.48,0
2025-12-24 04:26:00+00:00,97.481,97.485,97.477,97.485,0
2025-12-24 04:27:00+00:00,97.482,97.486,97.477,97.485,0
2025-12-24 04:28:00+00:00,97.486,97.486,97.484,97.485,0
2025-12-24 04:29:00+00:00,97.48,97.497,97.48,97.491,0
2025-12-24 04:30:00+00:00,97.494,97.497,97.486,97.494,0
2025-12-24 04:31:00+00:00,97.491,97.5,97.491,97.5,0
2025-12-24 04:32:00+00:00,97.492,97.502,97.492,97.496,0
2025-12-24 04:33:00+00:00,97.496,97.498,97.494,97.494,0
2025-12-24 04:34:00+00:00,97.499,97.499,97.488,97.488,0
2025-12-24 04:35:00+00:00,97.487,97.489,97.483,97.487,0
2025-12-24 04:36:00+00:00,97.481,97.483,97.481,97.482,0
2025-12-24 04:37:00+00:00,97.481,97.487,97.481,97.487,0
2025-12-24 04:38:00+00:00,97.488,97.489,97.48,97.481,0
2025-12-24 04:39:00+00:00,97.486,97.487,97.483,97.483,0
2025-12-24 04:40:00+00:00,97.49,97.49,97.479,97.479,0
2025-12-24 04:41:00+00:00,97.477,97.478,97.472,97.472,0
2025-12-24 04:42:00+00:00,97.478,97.492,97.478,97.489,0
2025-12-24 04:43:00+00:00,97.487,97.5,97.487,97.5,0
2025-12-24 04:44:00+00:00,97.499,97.499,97.49,97.494,0
2025-12-24 04:45:00+00:00,97.499,97.499,97.489,97.492,0
2025-12-24 04:46:00+00:00,97.487,97.497,97.483,97.483,0
2025-12-24 04:47:00+00:00,97.478,97.492,97.478,97.484,0
2025-12-24 04:48:00+00:00,97.492,97.492,97.484,97.488,0
2025-12-24 04:49:00+00:00,97.482,97.487,97.481,97.487,0
2025-12-24 04:50:00+00:00,97.48,97.48,97.474,97.474,0
2025-12-24 04:51:00+00:00,97.479,97.479,97.474,97.474,0
2025-12-24 04:52:00+00:00,97.473,97.476,97.473,97.476,0
2025-12-24 04:53:00+00:00,97.482,97.482,97.469,97.47,0
2025-12-24 04:54:00+00:00,97.469,97.472,97.464,97.465,0
2025-12-24 04:55:00+00:00,97.471,97.472,97.464,97.468,0
2025-12-24 04:56:00+00:00,97.463,97.47,97.461,97.464,0
2025-12-24 04:57:00+00:00,97.47,97.472,97.463,97.469,0
2025-12-24 04:58:00+00:00,97.469,97.475,97.465,97.466,0
2025-12-24 04:59:00+00:00,97.467,97.474,97.467,97.474,0
2025-12-24 05:00:00+00:00,97.477,97.482,97.472,97.473,0
2025-12-24 05:01:00+00:00,97.479,97.481,97.474,97.481,0
2025-12-24 05:02:00+00:00,97.491,97.495,97.487,97.492,0
2025-12-24 05:03:00+00:00,97.486,97.49,97.479,97.479,0
2025-12-24 05:04:00+00:00,97.481,97.481,97.481,97.481,0
2025-12-24 05:05:00+00:00,97.487,97.487,97.479,97.48,0
2025-12-24 05:06:00+00:00,97.476,97.486,97.475,97.482,0
2025-12-24 05:07:00+00:00,97.477,97.483,97.477,97.483,0
2025-12-24 05:08:00+00:00,97.487,97.505,97.487,97.498,0
2025-12-24 05:09:00+00:00,97.496,97.498,97.493,97.496,0
2025-12-24 05:10:00+00:00,97.492,97.492,97.485,97.485,0
2025-12-24 05:11:00+00:00,97.487,97.491,97.487,97.491,0
2025-12-24 05:13:00+00:00,97.493,97.499,97.488,97.499,0
2025-12-24 05:14:00+00:00,97.503,97.503,97.499,97.499,0
2025-12-24 05:15:00+00:00,97.505,97.508,97.505,97.508,0
2025-12-24 05:16:00+00:00,97.506,97.509,97.502,97.509,0
2025-12-24 05:17:00+00:00,97.511,97.515,97.502,97.502,0
2025-12-24 05:18:00+00:00,97.504,97.505,97.493,97.493,0
2025-12-24 05:19:00+00:00,97.489,97.494,97.486,97.494,0
2025-12-24 05:20:00+00:00,97.491,97.496,97.49,97.495,0
2025-12-24 05:21:00+00:00,97.498,97.506,97.496,97.496,0
2025-12-24 05:22:00+00:00,97.502,97.502,97.491,97.495,0
2025-12-24 05:23:00+00:00,97.494,97.494,97.488,97.488,0
2025-12-24 05:24:00+00:00,97.496,97.498,97.493,97.497,0
2025-12-24 05:25:00+00:00,97.491,97.498,97.489,97.489,0
2025-12-24 05:26:00+00:00,97.485,97.487,97.473,97.479,0
2025-12-24 05:27:00+00:00,97.48,97.484,97.478,97.478,0
2025-12-24 05:28:00+00:00,97.478,97.482,97.478,97.478,0
2025-12-24 05:29:00+00:00,97.478,97.482,97.476,97.48,0
2025-12-24 05:30:00+00:00,97.481,97.483,97.481,97.483,0
2025-12-24 05:31:00+00:00,97.487,97.487,97.485,97.487,0
2025-12-24 05:32:00+00:00,97.487,97.487,97.481,97.481,0
2025-12-24 05:33:00+00:00,97.483,97.49,97.483,97.49,0
2025-12-24 05:34:00+00:00,97.488,97.488,97.484,97.486,0
2025-12-24 05:35:00+00:00,97.493,97.493,97.483,97.483,0
2025-12-24 05:36:00+00:00,97.486,97.489,97.483,97.483,0
2025-12-24 05:37:00+00:00,97.484,97.492,97.483,97.484,0
2025-12-24 05:38:00+00:00,97.487,97.5,97.485,97.5,0
2025-12-24 05:39:00+00:00,97.493,97.493,97.49,97.491,0
2025-12-24 05:40:00+00:00,97.489,97.491,97.488,97.488,0
2025-12-24 05:41:00+00:00,97.494,97.497,97.489,97.493,0
2025-12-24 05:42:00+00:00,97.496,97.499,97.496,97.498,0
2025-12-24 05:43:00+00:00,97.494,97.498,97.494,97.498,0
2025-12-24 05:44:00+00:00,97.507,97.507,97.503,97.505,0
2025-12-24 05:45:00+00:00,97.512,97.537,97.512,97.537,0
2025-12-24 05:46:00+00:00,97.538,97.544,97.533,97.536,0
2025-12-24 05:47:00+00:00,97.534,97.535,97.529,97.535,0
2025-12-24 05:48:00+00:00,97.531,97.537,97.524,97.526,0
2025-12-24 05:49:00+00:00,97.526,97.529,97.511,97.511,0
2025-12-24 05:50:00+00:00,97.51,97.511,97.506,97.507,0
2025-12-24 05:51:00+00:00,97.503,97.507,97.494,97.494,0
2025-12-24 05:52:00+00:00,97.496,97.502,97.493,97.502,0
2025-12-24 05:53:00+00:00,97.509,97.509,97.498,97.498,0
2025-12-24 05:54:00+00:00,97.503,97.508,97.501,97.503,0
2025-12-24 05:55:00+00:00,97.506,97.506,97.492,97.501,0
2025-12-24 05:56:00+00:00,97.502,97.512,97.502,97.512,0
2025-12-24 05:57:00+00:00,97.509,97.512,97.505,97.507,0
2025-12-24 05:59:00+00:00,97.512,97.512,97.502,97.504,0
2025-12-24 06:00:00+00:00,97.506,97.517,97.506,97.513,0
2025-12-24 06:01:00+00:00,97.512,97.521,97.508,97.508,0
2025-12-24 06:02:00+00:00,97.506,97.512,97.506,97.506,0
2025-12-24 06:03:00+00:00,97.509,97.509,97.499,97.507,0
2025-12-24 06:04:00+00:00,97.502,97.505,97.493,97.496,0
2025-12-24 06:05:00+00:00,97.499,97.502,97.493,97.493,0
2025-12-24 06:06:00+00:00,97.502,97.507,97.501,97.501,0
2025-12-24 06:07:00+00:00,97.507,97.508,97.503,97.504,0
2025-12-24 06:08:00+00:00,97.507,97.507,97.5,97.5,0
2025-12-24 06:09:00+00:00,97.502,97.502,97.496,97.496,0
2025-12-24 06:10:00+00:00,97.502,97.507,97.496,97.507,0
2025-12-24 06:11:00+00:00,97.499,97.502,97.493,97.494,0
2025-12-24 06:12:00+00:00,97.496,97.501,97.486,97.486,0
2025-12-24 06:13:00+00:00,97.491,97.494,97.488,97.494,0
2025-12-24 06:14:00+00:00,97.495,97.51,97.495,97.506,0
2025-12-24 06:15:00+00:00,97.512,97.512,97.5,97.5,0
2025-12-24 06:16:00+00:00,97.499,97.507,97.497,97.506,0
2025-12-24 06:17:00+00:00,97.508,97.508,97.497,97.497,0
2025-12-24 06:18:00+00:00,97.502,97.502,97.5,97.502,0
2025-12-24 06:19:00+00:00,97.508,97.508,97.501,97.501,0
2025-12-24 06:20:00+00:00,97.509,97.513,97.507,97.513,0
2025-12-24 06:21:00+00:00,97.508,97.512,97.508,97.512,0
2025-12-24 06:22:00+00:00,97.511,97.511,97.503,97.503,0
2025-12-24 06:23:00+00:00,97.501,97.506,97.498,97.506,0
2025-12-24 06:24:00+00:00,97.505,97.506,97.503,97.504,0
2025-12-24 06:25:00+00:00,97.512,97.512,97.506,97.506,0
2025-12-24 06:26:00+00:00,97.512,97.512,97.506,97.506,0
2025-12-24 06:27:00+00:00,97.515,97.522,97.508,97.513,0
2025-12-24 06:28:00+00:00,97.517,97.517,97.508,97.512,0
2025-12-24 06:29:00+00:00,97.506,97.515,97.506,97.515,0
2025-12-24 06:30:00+00:00,97.519,97.526,97.514,97.522,0
2025-12-24 06:31:00+00:00,97.515,97.516,97.515,97.516,0
2025-12-24 06:32:00+00:00,97.523,97.527,97.518,97.527,0
2025-12-24 06:33:00+00:00,97.53,97.54,97.53,97.533,0
2025-12-24 06:34:00+00:00,97.532,97.533,97.53,97.533,0
2025-12-24 06:35:00+00:00,97.539,97.539,97.531,97.531,0
2025-12-24 06:36:00+00:00,97.522,97.529,97.521,97.521,0
2025-12-24 06:37:00+00:00,97.519,97.525,97.519,97.52,0
2025-12-24 06:38:00+00:00,97.52,97.526,97.516,97.523,0
2025-12-24 06:39:00+00:00,97.526,97.529,97.524,97.529,0
2025-12-24 06:40:00+00:00,97.536,97.536,97.528,97.532,0
2025-12-24 06:41:00+00:00,97.535,97.535,97.523,97.526,0
2025-12-24 06:42:00+00:00,97.536,97.54,97.529,97.532,0
2025-12-24 06:43:00+00:00,97.528,97.542,97.522,97.542,0
2025-12-24 06:44:00+00:00,97.535,97.542,97.533,97.542,0
2025-12-24 06:45:00+00:00,97.534,97.534,97.526,97.529,0
2025-12-24 06:46:00+00:00,97.523,97.536,97.523,97.531,0
2025-12-24 06:47:00+00:00,97.531,97.531,97.519,97.519,0
2025-12-24 06:48:00+00:00,97.527,97.529,97.518,97.527,0
2025-12-24 06:49:00+00:00,97.523,97.527,97.52,97.52,0
2025-12-24 06:50:00+00:00,97.524,97.524,97.524,97.524,0
2025-12-24 06:51:00+00:00,97.522,97.522,97.519,97.519,0
2025-12-24 06:52:00+00:00,97.524,97.524,97.52,97.524,0
2025-12-24 06:53:00+00:00,97.521,97.524,97.519,97.523,0
2025-12-24 06:54:00+00:00,97.524,97.527,97.518,97.519,0
2025-12-24 06:55:00+00:00,97.521,97.528,97.517,97.521,0
2025-12-24 06:56:00+00:00,97.521,97.526,97.519,97.519,0
2025-12-24 06:57:00+00:00,97.524,97.524,97.52,97.52,0
2025-12-24 06:58:00+00:00,97.519,97.522,97.513,97.517,0
2025-12-24 06:59:00+00:00,97.516,97.524,97.512,97.523,0
2025-12-24 07:00:00+00:00,97.526,97.527,97.516,97.523,0
2025-12-24 07:01:00+00:00,97.526,97.53,97.522,97.522,0
2025-12-24 07:02:00+00:00,97.526,97.526,97.524,97.524,0
2025-12-24 07:03:00+00:00,97.528,97.537,97.528,97.535,0
2025-12-24 07:04:00+00:00,97.53,97.53,97.53,97.53,0
2025-12-24 07:05:00+00:00,97.527,97.527,97.52,97.52,0
2025-12-24 07:06:00+00:00,97.516,97.518,97.513,97.518,0
2025-12-24 07:07:00+00:00,97.514,97.531,97.514,97.528,0
2025-12-24 07:08:00+00:00,97.527,97.532,97.523,97.528,0
2025-12-24 07:09:00+00:00,97.525,97.534,97.521,97.529,0
2025-12-24 07:10:00+00:00,97.529,97.536,97.529,97.536,0
2025-12-24 07:11:00+00:00,97.535,97.542,97.53,97.532,0
2025-12-24 07:12:00+00:00,97.533,97.533,97.531,97.531,0
2025-12-24 07:13:00+00:00,97.539,97.539,97.531,97.532,0
2025-12-24 07:14:00+00:00,97.529,97.535,97.521,97.521,0
2025-12-24 07:15:00+00:00,97.518,97.528,97.518,97.528,0
2025-12-24 07:16:00+00:00,97.527,97.536,97.525,97.536,0
2025-12-24 07:17:00+00:00,97.533,97.539,97.533,97.539,0
2025-12-24 07:19:00+00:00,97.539,97.539,97.538,97.538,0
2025-12-24 07:20:00+00:00,97.542,97.547,97.539,97.547,0
2025-12-24 07:21:00+00:00,97.538,97.541,97.538,97.541,0
2025-12-24 07:23:00+00:00,97.552,97.557,97.548,97.557,0
2025-12-24 07:24:00+00:00,97.548,97.557,97.548,97.556,0
2025-12-24 07:25:00+00:00,97.55,97.555,97.547,97.551,0
2025-12-24 07:26:00+00:00,97.546,97.553,97.541,97.548,0
2025-12-24 07:27:00+00:00,97.547,97.549,97.546,97.549,0
2025-12-24 07:28:00+00:00,97.551,97.553,97.546,97.546,0
2025-12-24 07:29:00+00:00,97.551,97.562,97.551,97.562,0
2025-12-24 07:30:00+00:00,97.553,97.553,97.547,97.547,0
2025-12-24 07:31:00+00:00,97.541,97.544,97.541,97.544,0
2025-12-24 07:32:00+00:00,97.541,97.541,97.533,97.538,0
2025-12-24 07:33:00+00:00,97.531,97.544,97.531,97.542,0
2025-12-24 07:34:00+00:00,97.536,97.536,97.536,97.536,0
2025-12-24 07:35:00+00:00,97.539,97.542,97.529,97.538,0
2025-12-24 07:36:00+00:00,97.544,97.547,97.544,97.547,0
2025-12-24 07:37:00+00:00,97.549,97.549,97.541,97.547,0
2025-12-24 07:38:00+00:00,97.553,97.553,97.552,97.552,0
2025-12-24 07:39:00+00:00,97.552,97.561,97.548,97.561,0
2025-12-24 07:40:00+00:00,97.561,97.57,97.559,97.57,0
2025-12-24 07:41:00+00:00,97.565,97.581,97.565,97.578,0
2025-12-24 07:42:00+00:00,97.574,97.587,97.574,97.586,0
2025-12-24 07:43:00+00:00,97.585,97.585,97.567,97.573,0
2025-12-24 07:44:00+00:00,97.574,97.574,97.568,97.568,0
2025-12-24 07:45:00+00:00,97.569,97.577,97.566,97.566,0
2025-12-24 07:46:00+00:00,97.573,97.58,97.573,97.58,0
2025-12-24 07:47:00+00:00,97.584,97.584,97.576,97.576,0
2025-12-24 07:48:00+00:00,97.581,97.586,97.58,97.582,0
2025-12-24 07:49:00+00:00,97.579,97.583,97.577,97.578,0
2025-12-24 07:50:00+00:00,97.582,97.582,97.569,97.571,0
2025-12-24 07:51:00+00:00,97.571,97.579,97.566,97.572,0
2025-12-24 07:52:00+00:00,97.562,97.572,97.56,97.572,0
2025-12-24 07:53:00+00:00,97.567,97.574,97.56,97.561,0
2025-12-24 07:54:00+00:00,97.564,97.568,97.563,97.567,0
2025-12-24 07:55:00+00:00,97.566,97.574,97.565,97.574,0
2025-12-24 07:56:00+00:00,97.57,97.586,97.569,97.583,0
2025-12-24 07:57:00+00:00,97.591,97.595,97.586,97.591,0
2025-12-24 07:58:00+00:00,97.594,97.601,97.591,97.599,0
2025-12-24 07:59:00+00:00,97.592,97.599,97.591,97.599,0
2025-12-24 08:00:00+00:00,97.594,97.602,97.585,97.585,0
2025-12-24 08:01:00+00:00,97.579,97.589,97.577,97.577,0
2025-12-24 08:02:00+00:00,97.578,97.588,97.574,97.585,0
2025-12-24 08:03:00+00:00,97.592,97.596,97.583,97.588,0
2025-12-24 08:04:00+00:00,97.586,97.586,97.573,97.573,0
2025-12-24 08:05:00+00:00,97.579,97.586,97.578,97.586,0
2025-12-24 08:06:00+00:00,97.587,97.588,97.563,97.579,0
2025-12-24 08:07:00+00:00,97.571,97.578,97.563,97.575,0
2025-12-24 08:08:00+00:00,97.581,97.582,97.571,97.578,0
2025-12-24 08:09:00+00:00,97.576,97.583,97.573,97.582,0
2025-12-24 08:10:00+00:00,97.584,97.595,97.581,97.582,0
2025-12-24 08:11:00+00:00,97.578,97.578,97.571,97.571,0
2025-12-24 08:12:00+00:00,97.564,97.57,97.559,97.567,0
2025-12-24 08:13:00+00:00,97.568,97.572,97.563,97.568,0
2025-12-24 08:14:00+00:00,97.573,97.577,97.56,97.56,0
2025-12-24 08:15:00+00:00,97.566,97.567,97.556,97.564,0
2025-12-24 08:16:00+00:00,97.561,97.574,97.561,97.567,0
2025-12-24 08:17:00+00:00,97.566,97.576,97.566,97.572,0
2025-12-24 08:18:00+00:00,97.572,97.582,97.57,97.571,0
2025-12-24 08:19:00+00:00,97.577,97.583,97.577,97.577,0
2025-12-24 08:20:00+00:00,97.571,97.58,97.569,97.571,0
2025-12-24 08:21:00+00:00,97.569,97.582,97.569,97.569,0
2025-12-24 08:22:00+00:00,97.571,97.577,97.563,97.563,0
2025-12-24 08:23:00+00:00,97.574,97.574,97.567,97.571,0
2025-12-24 08:24:00+00:00,97.577,97.586,97.572,97.586,0
2025-12-24 08:25:00+00:00,97.59,97.591,97.582,97.585,0
2025-12-24 08:26:00+00:00,97.584,97.592,97.584,97.592,0
2025-12-24 08:27:00+00:00,97.591,97.595,97.591,97.595,0
2025-12-24 08:28:00+00:00,97.588,97.592,97.588,97.592,0
2025-12-24 08:29:00+00:00,97.586,97.591,97.568,97.568,0
2025-12-24 08:30:00+00:00,97.558,97.614,97.558,97.58,0
2025-12-24 08:31:00+00:00,97.581,97.592,97.578,97.582,0
2025-12-24 08:32:00+00:00,97.587,97.587,97.568,97.571,0
2025-12-24 08:33:00+00:00,97.56,97.569,97.553,97.56,0
2025-12-24 08:34:00+00:00,97.564,97.567,97.556,97.564,0
2025-12-24 08:35:00+00:00,97.563,97.583,97.563,97.58,0
2025-12-24 08:36:00+00:00,97.583,97.586,97.568,97.569,0
2025-12-24 08:37:00+00:00,97.571,97.59,97.568,97.59,0
2025-12-24 08:38:00+00:00,97.591,97.591,97.589,97.591,0
2025-12-24 08:39:00+00:00,97.588,97.591,97.573,97.573,0
2025-12-24 08:40:00+00:00,97.582,97.586,97.575,97.585,0
2025-12-24 08:41:00+00:00,97.579,97.586,97.575,97.582,0
2025-12-24 08:42:00+00:00,97.574,97.578,97.569,97.569,0
2025-12-24 08:43:00+00:00,97.563,97.582,97.558,97.566,0
2025-12-24 08:44:00+00:00,97.565,97.568,97.557,97.568,0
2025-12-24 08:45:00+00:00,97.571,97.573,97.57,97.57,0
2025-12-24 08:46:00+00:00,97.576,97.576,97.564,97.574,0
2025-12-24 08:47:00+00:00,97.576,97.577,97.568,97.57,0
2025-12-24 08:48:00+00:00,97.573,97.575,97.568,97.575,0
2025-12-24 08:49:00+00:00,97.58,97.584,97.579,97.579,0
2025-12-24 08:50:00+00:00,97.584,97.586,97.578,97.584,0
2025-12-24 08:51:00+00:00,97.579,97.592,97.578,97.587,0
2025-12-24 08:52:00+00:00,97.589,97.589,97.57,97.57,0
2025-12-24 08:53:00+00:00,97.569,97.572,97.561,97.566,0
2025-12-24 08:54:00+00:00,97.571,97.581,97.571,97.571,0
2025-12-24 08:55:00+00:00,97.573,97.578,97.573,97.574,0
2025-12-24 08:56:00+00:00,97.573,97.578,97.572,97.578,0
2025-12-24 08:57:00+00:00,97.584,97.584,97.574,97.574,0
2025-12-24 08:58:00+00:00,97.582,97.586,97.573,97.584,0
2025-12-24 08:59:00+00:00,97.58,97.59,97.58,97.587,0
2025-12-24 09:00:00+00:00,97.594,97.602,97.591,97.597,0
2025-12-24 09:01:00+00:00,97.597,97.597,97.583,97.597,0
2025-12-24 09:02:00+00:00,97.589,97.596,97.586,97.586,0
2025-12-24 09:03:00+00:00,97.592,97.594,97.585,97.59,0
2025-12-24 09:04:00+00:00,97.583,97.597,97.583,97.592,0
2025-12-24 09:05:00+00:00,97.584,97.589,97.584,97.589,0
2025-12-24 09:06:00+00:00,97.589,97.594,97.584,97.584,0
2025-12-24 09:07:00+00:00,97.583,97.596,97.583,97.592,0
2025-12-24 09:08:00+00:00,97.589,97.607,97.589,97.607,0
