timestamp,open,high,low,close,volume
2025-12-25 18:01:00+00:00,25654.025,25663.219,25652.819,25655.186,0
2025-12-25 18:02:00+00:00,25655.069,25659.999,25652.819,25659.999,0
2025-12-25 18:03:00+00:00,25660.849,25665.425,25658.047,25661.316,0
2025-12-25 18:04:00+00:00,25660.319,25666.708,25658.558,25663.529,0
2025-12-25 18:05:00+00:00,25663.37,25665.697,25659.499,25664.381,0
2025-12-25 18:06:00+00:00,25664.066,25669.022,25662.514,25668.631,0
2025-12-25 18:07:00+00:00,25668.5,25668.631,25663.794,25663.794,0
2025-12-25 18:08:00+00:00,25663.577,25664.403,25661.186,25662.164,0
2025-12-25 18:09:00+00:00,25662.316,25662.958,25654.631,25657.149,0
2025-12-25 18:10:00+00:00,25656.088,25659.186,25646.914,25658.827,0
2025-12-25 18:11:00+00:00,25658.338,25664.925,25657.294,25663.197,0
2025-12-25 18:12:00+00:00,25663.088,25667.25,25659.753,25663.719,0
2025-12-25 18:13:00+00:00,25663.522,25670.327,25661.881,25669.653,0
2025-12-25 18:14:00+00:00,25670.675,25677.969,25670.036,25672.555,0
2025-12-25 18:15:00+00:00,25673.077,25673.175,25658.533,25664.533,0
2025-12-25 18:16:00+00:00,25664.425,25666.055,25661.327,25663.381,0
2025-12-25 18:17:00+00:00,25662.925,25664.219,25660.149,25662.381,0
2025-12-25 18:18:00+00:00,25661.708,25665.164,25658.653,25663.708,0
2025-12-25 18:19:00+00:00,25663.283,25664.958,25661.186,25662.436,0
2025-12-25 18:20:00+00:00,25662.925,25664.149,25657.903,25658.349,0
2025-12-25 18:21:00+00:00,25658.175,25662.055,25653.914,25654.305,0
2025-12-25 18:22:00+00:00,25654.903,25657.779,25654.261,25655.294,0
2025-12-25 18:23:00+00:00,25655.077,25656.588,25651.805,25652.399,0
2025-12-25 18:24:00+00:00,25652.529,25657.649,25652.164,25655.5,0
2025-12-25 18:25:00+00:00,25655.838,25661.588,25655.399,25659.469,0
2025-12-25 18:26:00+00:00,25659.338,25660.779,25655.533,25655.533,0
2025-12-25 18:27:00+00:00,25655.294,25660.294,25654.066,25660.294,0
2025-12-25 18:28:00+00:00,25660.555,25660.555,25657.849,25658.022,0
2025-12-25 18:29:00+00:00,25658.164,25663.029,25657.533,25663.029,0
2025-12-25 18:30:00+00:00,25662.631,25671.794,25662.033,25668.272,0
2025-12-25 18:31:00+00:00,25668.175,25669.149,25663.272,25667.529,0
2025-12-25 18:32:00+00:00,25666.772,25668.649,25666.099,25667.772,0
2025-12-25 18:33:00+00:00,25667.349,25667.936,25664.003,25665.511,0
2025-12-25 18:34:00+00:00,25665.469,25668.149,25662.208,25666.794,0
2025-12-25 18:35:00+00:00,25666.25,25668.761,25665.447,25667.0,0
2025-12-25 18:36:00+00:00,25663.547,25667.055,25662.044,25662.62,0
2025-12-25 18:37:00+00:00,25663.469,25664.899,25662.077,25662.936,0
2025-12-25 18:38:00+00:00,25663.316,25664.338,25662.805,25664.338,0
2025-12-25 18:39:00+00:00,25665.588,25665.708,25664.381,25665.37,0
2025-12-25 18:40:00+00:00,25665.0,25665.947,25664.044,25664.827,0
2025-12-25 18:41:00+00:00,25665.149,25665.899,25663.349,25663.664,0
2025-12-25 18:42:00+00:00,25663.555,25665.947,25663.142,25665.664,0
2025-12-25 18:43:00+00:00,25665.522,25665.969,25663.827,25664.208,0
2025-12-25 18:44:00+00:00,25664.279,25665.783,25662.816,25663.186,0
2025-12-25 18:45:00+00:00,25663.044,25665.153,25662.914,25663.899,0
2025-12-25 18:46:00+00:00,25664.338,25664.599,25663.316,25664.399,0
2025-12-25 18:47:00+00:00,25664.0,25665.055,25663.381,25663.779,0
2025-12-25 18:48:00+00:00,25663.305,25665.936,25662.87,25665.164,0
2025-12-25 18:49:00+00:00,25665.055,25665.055,25661.631,25661.631,0
2025-12-25 18:50:00+00:00,25661.522,25661.783,25656.992,25659.511,0
2025-12-25 18:51:00+00:00,25659.686,25665.849,25659.686,25665.12,0
2025-12-25 18:52:00+00:00,25664.881,25665.805,25663.088,25664.414,0
2025-12-25 18:53:00+00:00,25664.588,25665.469,25663.62,25665.033,0
2025-12-25 18:54:00+00:00,25665.529,25665.899,25663.761,25665.294,0
2025-12-25 18:55:00+00:00,25665.219,25666.077,25663.522,25664.099,0
2025-12-25 18:56:00+00:00,25664.164,25665.914,25664.033,25665.033,0
2025-12-25 18:57:00+00:00,25664.969,25667.149,25664.392,25666.022,0
2025-12-25 18:58:00+00:00,25666.399,25668.197,25665.5,25665.899,0
2025-12-25 18:59:00+00:00,25666.011,25668.399,25665.088,25668.294,0
2025-12-25 19:00:00+00:00,25667.892,25670.899,25666.025,25670.011,0
2025-12-25 19:01:00+00:00,25669.87,25673.022,25669.75,25670.577,0
2025-12-25 19:02:00+00:00,25670.75,25672.029,25669.783,25671.75,0
2025-12-25 19:03:00+00:00,25671.936,25675.279,25670.772,25673.903,0
2025-12-25 19:04:00+00:00,25674.164,25677.631,25673.066,25673.12,0
2025-12-25 19:05:00+00:00,25673.349,25677.399,25673.349,25676.044,0
2025-12-25 19:06:00+00:00,25676.208,25678.25,25674.522,25675.522,0
2025-12-25 19:07:00+00:00,25675.403,25683.529,25675.403,25680.686,0
2025-12-25 19:08:00+00:00,25680.838,25682.175,25677.381,25679.566,0
2025-12-25 19:09:00+00:00,25679.631,25680.675,25678.642,25678.849,0
2025-12-25 19:10:00+00:00,25678.881,25680.399,25678.022,25679.022,0
2025-12-25 19:11:00+00:00,25678.892,25681.425,25678.892,25680.62,0
2025-12-25 19:12:00+00:00,25679.783,25681.0,25679.272,25680.588,0
2025-12-25 19:13:00+00:00,25680.719,25688.779,25680.153,25685.881,0
2025-12-25 19:14:00+00:00,25686.447,25687.899,25684.197,25686.399,0
2025-12-25 19:15:00+00:00,25685.892,25686.279,25682.022,25683.511,0
2025-12-25 19:16:00+00:00,25683.653,25684.577,25682.011,25683.37,0
2025-12-25 19:17:00+00:00,25683.327,25684.899,25682.903,25683.066,0
2025-12-25 19:18:00+00:00,25683.153,25686.219,25683.153,25686.219,0
2025-12-25 19:19:00+00:00,25685.5,25687.544,25683.533,25683.533,0
2025-12-25 19:20:00+00:00,25683.631,25685.642,25683.011,25683.5,0
2025-12-25 19:21:00+00:00,25683.719,25684.719,25683.186,25684.208,0
2025-12-25 19:22:00+00:00,25684.272,25688.279,25684.153,25685.903,0
2025-12-25 19:23:00+00:00,25686.055,25687.599,25684.588,25686.533,0
2025-12-25 19:24:00+00:00,25686.827,25687.403,25686.283,25687.131,0
2025-12-25 19:25:00+00:00,25687.25,25688.447,25686.881,25687.761,0
2025-12-25 19:26:00+00:00,25687.936,25690.447,25685.088,25685.87,0
2025-12-25 19:27:00+00:00,25685.838,25688.149,25685.838,25687.279,0
2025-12-25 19:28:00+00:00,25687.469,25687.779,25685.0,25685.555,0
2025-12-25 19:29:00+00:00,25685.447,25687.37,25684.838,25687.37,0
2025-12-25 19:30:00+00:00,25687.25,25689.649,25687.099,25687.403,0
2025-12-25 19:31:00+00:00,25687.294,25689.399,25683.294,25683.533,0
2025-12-25 19:32:00+00:00,25683.414,25685.305,25681.794,25683.783,0
2025-12-25 19:33:00+00:00,25683.649,25684.149,25682.208,25683.316,0
2025-12-25 19:34:00+00:00,25683.686,25685.149,25682.816,25684.37,0
2025-12-25 19:35:00+00:00,25684.577,25684.899,25683.142,25684.033,0
2025-12-25 19:36:00+00:00,25683.827,25684.529,25682.87,25683.272,0
2025-12-25 19:37:00+00:00,25683.208,25686.029,25682.742,25685.219,0
2025-12-25 19:38:00+00:00,25685.294,25685.899,25684.349,25684.533,0
2025-12-25 19:39:00+00:00,25684.631,25685.588,25683.925,25683.925,0
2025-12-25 19:40:00+00:00,25684.261,25685.686,25684.088,25685.219,0
2025-12-25 19:41:00+00:00,25684.936,25685.958,25684.936,25685.447,0
2025-12-25 19:42:00+00:00,25685.533,25686.279,25685.208,25686.044,0
2025-12-25 19:43:00+00:00,25686.272,25686.399,25685.186,25686.022,0
2025-12-25 19:44:00+00:00,25685.947,25686.529,25683.697,25683.697,0
2025-12-25 19:45:00+00:00,25683.566,25685.219,25682.772,25684.011,0
2025-12-25 19:46:00+00:00,25684.029,25685.25,25683.436,25685.066,0
2025-12-25 19:47:00+00:00,25684.87,25685.399,25683.892,25684.261,0
2025-12-25 19:48:00+00:00,25684.37,25684.37,25677.029,25677.088,0
2025-12-25 19:49:00+00:00,25677.522,25679.794,25675.708,25677.533,0
2025-12-25 19:50:00+00:00,25677.631,25681.642,25677.544,25681.642,0
2025-12-25 19:51:00+00:00,25682.131,25682.414,25680.25,25682.305,0
2025-12-25 19:52:00+00:00,25682.649,25682.914,25681.153,25682.914,0
2025-12-25 19:53:00+00:00,25682.827,25682.849,25680.011,25681.436,0
2025-12-25 19:54:00+00:00,25681.577,25682.631,25680.261,25680.533,0
2025-12-25 19:55:00+00:00,25680.708,25682.794,25679.631,25681.779,0
2025-12-25 19:56:00+00:00,25682.208,25683.279,25681.555,25682.555,0
2025-12-25 19:57:00+00:00,25682.294,25682.566,25680.827,25681.175,0
2025-12-25 19:58:00+00:00,25681.0,25683.899,25681.0,25683.899,0
2025-12-25 19:59:00+00:00,25683.511,25686.436,25683.5,25683.783,0
2025-12-25 20:00:00+00:00,25683.899,25686.925,25681.892,25686.892,0
2025-12-25 20:01:00+00:00,25687.399,25694.514,25687.399,25690.022,0
2025-12-25 20:02:00+00:00,25689.914,25689.914,25685.75,25686.12,0
2025-12-25 20:03:00+00:00,25686.011,25687.719,25682.131,25686.403,0
2025-12-25 20:04:00+00:00,25686.664,25687.816,25686.077,25686.208,0
2025-12-25 20:05:00+00:00,25686.283,25690.175,25685.349,25690.088,0
2025-12-25 20:06:00+00:00,25690.327,25694.149,25688.849,25691.279,0
2025-12-25 20:07:00+00:00,25690.261,25690.529,25687.761,25688.936,0
2025-12-25 20:08:00+00:00,25689.066,25689.399,25686.175,25686.458,0
2025-12-25 20:09:00+00:00,25686.62,25690.077,25686.62,25690.077,0
2025-12-25 20:10:00+00:00,25689.75,25695.458,25689.327,25694.425,0
2025-12-25 20:11:00+00:00,25694.577,25694.577,25689.783,25690.522,0
2025-12-25 20:12:00+00:00,25690.649,25690.649,25686.044,25689.599,0
2025-12-25 20:13:00+00:00,25689.631,25692.779,25689.631,25691.75,0
2025-12-25 20:14:00+00:00,25691.588,25691.783,25690.131,25691.164,0
2025-12-25 20:15:00+00:00,25691.279,25693.149,25689.697,25692.533,0
2025-12-25 20:16:00+00:00,25692.958,25696.697,25692.588,25693.403,0
2025-12-25 20:17:00+00:00,25693.588,25693.899,25692.044,25693.029,0
2025-12-25 20:18:00+00:00,25692.881,25696.149,25692.131,25693.664,0
2025-12-25 20:19:00+00:00,25693.403,25694.899,25691.447,25692.469,0
2025-12-25 20:20:00+00:00,25691.794,25692.838,25690.653,25691.577,0
2025-12-25 20:21:00+00:00,25691.283,25693.849,25691.077,25691.099,0
2025-12-25 20:22:00+00:00,25690.881,25691.899,25688.686,25688.783,0
2025-12-25 20:23:00+00:00,25688.642,25689.011,25686.142,25686.849,0
2025-12-25 20:24:00+00:00,25686.958,25687.261,25683.75,25685.327,0
2025-12-25 20:25:00+00:00,25685.522,25686.708,25683.414,25683.599,0
2025-12-25 20:26:00+00:00,25683.279,25683.958,25681.533,25683.349,0
2025-12-25 20:27:00+00:00,25683.403,25683.529,25680.881,25681.033,0
2025-12-25 20:28:00+00:00,25681.399,25682.399,25680.903,25682.029,0
2025-12-25 20:29:00+00:00,25681.899,25682.099,25679.469,25679.469,0
2025-12-25 20:30:00+00:00,25679.544,25682.149,25679.0,25681.5,0
2025-12-25 20:31:00+00:00,25681.62,25683.414,25680.772,25682.779,0
2025-12-25 20:32:00+00:00,25681.903,25683.783,25681.577,25683.62,0
2025-12-25 20:33:00+00:00,25683.511,25683.577,25680.425,25680.533,0
2025-12-25 20:34:00+00:00,25679.664,25682.279,25679.664,25680.838,0
2025-12-25 20:35:00+00:00,25680.903,25682.719,25680.838,25682.25,0
2025-12-25 20:36:00+00:00,25681.686,25682.055,25680.022,25680.899,0
2025-12-25 20:37:00+00:00,25680.5,25681.719,25680.5,25680.838,0
2025-12-25 20:38:00+00:00,25681.088,25682.399,25680.697,25681.779,0
2025-12-25 20:39:00+00:00,25681.849,25682.511,25680.544,25681.153,0
2025-12-25 20:40:00+00:00,25681.044,25681.577,25678.914,25679.783,0
2025-12-25 20:41:00+00:00,25679.403,25679.511,25676.555,25677.044,0
2025-12-25 20:42:00+00:00,25676.881,25677.566,25676.088,25676.75,0
2025-12-25 20:43:00+00:00,25676.566,25676.969,25663.947,25668.849,0
2025-12-25 20:44:00+00:00,25668.011,25670.099,25667.044,25669.881,0
2025-12-25 20:45:00+00:00,25669.849,25672.772,25667.947,25671.305,0
2025-12-25 20:46:00+00:00,25671.458,25672.316,25669.381,25669.425,0
2025-12-25 20:47:00+00:00,25669.697,25670.149,25667.0,25669.75,0
2025-12-25 20:48:00+00:00,25670.0,25671.261,25667.403,25667.903,0
2025-12-25 20:49:00+00:00,25668.066,25671.649,25667.175,25671.403,0
2025-12-25 20:50:00+00:00,25671.399,25672.077,25669.653,25670.044,0
2025-12-25 20:51:00+00:00,25669.805,25673.0,25669.805,25672.566,0
2025-12-25 20:52:00+00:00,25673.175,25676.099,25672.903,25674.186,0
2025-12-25 20:53:00+00:00,25674.022,25674.153,25672.577,25673.903,0
2025-12-25 20:54:00+00:00,25674.153,25674.649,25671.37,25671.899,0
2025-12-25 20:55:00+00:00,25671.149,25672.399,25669.533,25669.849,0
2025-12-25 20:56:00+00:00,25669.675,25673.529,25669.675,25672.899,0
2025-12-25 20:57:00+00:00,25672.772,25673.947,25671.686,25672.044,0
2025-12-25 20:58:00+00:00,25672.219,25673.088,25672.022,25672.316,0
2025-12-25 20:59:00+00:00,25672.099,25672.37,25669.903,25670.088,0
2025-12-25 21:00:00+00:00,25669.881,25671.349,25669.142,25670.892,0
2025-12-25 21:01:00+00:00,25671.011,25672.029,25670.283,25671.816,0
2025-12-25 21:02:00+00:00,25671.664,25673.555,25670.5,25672.327,0
2025-12-25 21:03:00+00:00,25673.044,25674.033,25671.881,25673.649,0
2025-12-25 21:04:00+00:00,25673.044,25673.279,25671.719,25672.327,0
2025-12-25 21:05:00+00:00,25672.447,25673.066,25670.75,25671.458,0
2025-12-25 21:06:00+00:00,25671.511,25672.566,25671.12,25671.631,0
2025-12-25 21:07:00+00:00,25671.588,25673.529,25671.447,25672.055,0
2025-12-25 21:08:00+00:00,25672.197,25672.899,25670.827,25671.316,0
2025-12-25 21:09:00+00:00,25671.544,25671.555,25670.099,25670.511,0
2025-12-25 21:10:00+00:00,25670.664,25671.327,25670.392,25671.279,0
2025-12-25 21:11:00+00:00,25670.969,25671.708,25670.631,25671.529,0
2025-12-25 21:12:00+00:00,25671.142,25674.153,25671.142,25672.077,0
2025-12-25 21:13:00+00:00,25672.529,25674.279,25672.12,25673.75,0
2025-12-25 21:14:00+00:00,25673.936,25674.686,25672.881,25673.566,0
2025-12-25 21:15:00+00:00,25673.686,25676.529,25673.686,25676.12,0
2025-12-25 21:16:00+00:00,25676.261,25677.029,25674.783,25675.066,0
2025-12-25 21:17:00+00:00,25674.827,25674.849,25673.25,25674.12,0
2025-12-25 21:18:00+00:00,25673.816,25674.436,25672.816,25674.033,0
2025-12-25 21:19:00+00:00,25674.153,25674.566,25673.283,25673.849,0
2025-12-25 21:20:00+00:00,25674.055,25674.708,25672.816,25672.925,0
2025-12-25 21:21:00+00:00,25672.805,25672.936,25670.849,25671.088,0
2025-12-25 21:22:00+00:00,25670.958,25671.033,25669.381,25670.969,0
2025-12-25 21:23:00+00:00,25670.642,25671.447,25669.25,25669.816,0
2025-12-25 21:24:00+00:00,25669.642,25670.066,25669.055,25669.761,0
2025-12-25 21:25:00+00:00,25669.87,25672.349,25669.87,25670.816,0
2025-12-25 21:26:00+00:00,25670.87,25671.529,25669.0,25669.088,0
2025-12-25 21:27:00+00:00,25669.208,25670.033,25668.066,25669.033,0
2025-12-25 21:28:00+00:00,25669.316,25669.399,25666.011,25667.469,0
2025-12-25 21:29:00+00:00,25666.936,25667.838,25663.544,25665.436,0
2025-12-25 21:30:00+00:00,25664.653,25667.279,25664.653,25666.403,0
2025-12-25 21:31:00+00:00,25666.555,25668.899,25666.142,25667.077,0
2025-12-25 21:32:00+00:00,25666.958,25667.088,25665.761,25666.294,0
2025-12-25 21:33:00+00:00,25666.511,25669.077,25666.511,25669.029,0
2025-12-25 21:34:00+00:00,25668.892,25669.686,25666.719,25667.469,0
2025-12-25 21:35:00+00:00,25667.197,25672.279,25667.197,25671.436,0
2025-12-25 21:36:00+00:00,25671.577,25675.403,25671.381,25674.649,0
2025-12-25 21:37:00+00:00,25674.349,25677.403,25673.958,25676.077,0
2025-12-25 21:38:00+00:00,25675.772,25676.458,25674.653,25675.649,0
2025-12-25 21:39:00+00:00,25675.099,25675.279,25673.272,25675.279,0
2025-12-25 21:40:00+00:00,25674.794,25676.719,25674.642,25675.272,0
2025-12-25 21:41:00+00:00,25675.458,25680.022,25675.25,25677.316,0
2025-12-25 21:42:00+00:00,25676.088,25676.529,25674.522,25674.588,0
2025-12-25 21:43:00+00:00,25674.294,25678.37,25674.294,25678.186,0
2025-12-25 21:44:00+00:00,25678.458,25679.779,25676.142,25676.272,0
2025-12-25 21:45:00+00:00,25676.055,25676.838,25676.0,25676.529,0
2025-12-25 21:46:00+00:00,25676.458,25678.529,25675.283,25677.827,0
2025-12-25 21:47:00+00:00,25677.5,25678.436,25677.186,25677.186,0
2025-12-25 21:48:00+00:00,25677.511,25678.033,25674.772,25675.436,0
2025-12-25 21:49:00+00:00,25675.914,25677.279,25675.914,25677.029,0
2025-12-25 21:50:00+00:00,25676.25,25676.892,25673.794,25674.522,0
2025-12-25 21:51:00+00:00,25674.87,25676.279,25674.761,25675.511,0
2025-12-25 21:52:00+00:00,25675.805,25676.899,25675.37,25676.779,0
2025-12-25 21:53:00+00:00,25676.631,25677.208,25675.327,25675.414,0
2025-12-25 21:54:00+00:00,25675.294,25677.279,25675.294,25677.011,0
2025-12-25 21:55:00+00:00,25676.936,25677.399,25675.436,25675.827,0
2025-12-25 21:56:00+00:00,25675.903,25676.719,25675.12,25676.029,0
2025-12-25 21:57:00+00:00,25676.055,25676.653,25675.458,25675.653,0
2025-12-25 21:58:00+00:00,25675.783,25677.279,25675.783,25676.686,0
2025-12-25 21:59:00+00:00,25676.533,25677.029,25675.761,25676.5,0
2025-12-25 22:00:00+00:00,25676.838,25678.588,25676.783,25677.577,0
2025-12-25 22:01:00+00:00,25677.849,25678.149,25676.62,25677.011,0
2025-12-25 22:02:00+00:00,25677.175,25677.899,25677.0,25677.011,0
2025-12-25 22:03:00+00:00,25677.197,25677.279,25676.783,25677.044,0
2025-12-25 22:04:00+00:00,25677.197,25677.899,25676.25,25677.381,0
2025-12-25 22:05:00+00:00,25677.5,25677.827,25676.219,25677.349,0
2025-12-25 22:06:00+00:00,25677.522,25678.529,25676.588,25676.642,0
2025-12-25 22:07:00+00:00,25677.305,25678.675,25677.305,25677.958,0
2025-12-25 22:08:00+00:00,25678.066,25679.033,25677.772,25678.381,0
2025-12-25 22:09:00+00:00,25678.529,25678.899,25677.631,25678.772,0
2025-12-25 22:10:00+00:00,25679.077,25680.947,25679.077,25680.838,0
2025-12-25 22:11:00+00:00,25680.925,25683.279,25680.881,25682.327,0
2025-12-25 22:12:00+00:00,25682.399,25682.447,25680.088,25680.142,0
2025-12-25 22:13:00+00:00,25680.055,25680.077,25677.316,25679.175,0
2025-12-25 22:14:00+00:00,25679.279,25679.772,25678.044,25678.936,0
2025-12-25 22:15:00+00:00,25678.838,25679.458,25678.153,25678.816,0
2025-12-25 22:16:00+00:00,25678.899,25679.588,25678.631,25678.631,0
2025-12-25 22:17:00+00:00,25678.392,25678.392,25675.936,25677.305,0
2025-12-25 22:18:00+00:00,25676.914,25677.077,25675.779,25677.029,0
2025-12-25 22:19:00+00:00,25676.719,25677.029,25675.37,25676.403,0
2025-12-25 22:20:00+00:00,25676.522,25678.529,25676.522,25677.522,0
2025-12-25 22:21:00+00:00,25677.686,25678.12,25676.5,25676.805,0
2025-12-25 22:22:00+00:00,25676.533,25677.088,25675.566,25676.697,0
2025-12-25 22:23:00+00:00,25676.838,25677.149,25676.033,25676.164,0
2025-12-25 22:24:00+00:00,25675.849,25677.044,25675.261,25676.892,0
2025-12-25 22:25:00+00:00,25676.75,25676.87,25675.686,25676.708,0
2025-12-25 22:26:00+00:00,25676.566,25677.794,25675.849,25677.794,0
2025-12-25 22:27:00+00:00,25677.914,25678.425,25676.903,25677.599,0
2025-12-25 22:28:00+00:00,25677.25,25677.529,25673.838,25674.779,0
2025-12-25 22:29:00+00:00,25674.75,25675.029,25672.022,25672.197,0
2025-12-25 22:30:00+00:00,25671.827,25673.87,25669.544,25673.044,0
2025-12-25 22:31:00+00:00,25672.75,25674.022,25670.447,25670.881,0
2025-12-25 22:32:00+00:00,25670.664,25671.588,25668.881,25669.272,0
2025-12-25 22:33:00+00:00,25669.099,25669.279,25666.294,25667.899,0
2025-12-25 22:34:00+00:00,25667.555,25669.0,25667.533,25668.033,0
2025-12-25 22:35:00+00:00,25667.849,25668.827,25666.555,25667.969,0
2025-12-25 22:36:00+00:00,25668.022,25669.899,25667.772,25669.522,0
2025-12-25 22:37:00+00:00,25669.381,25669.675,25668.533,25669.675,0
2025-12-25 22:38:00+00:00,25670.077,25670.511,25669.522,25669.849,0
2025-12-25 22:39:00+00:00,25669.577,25670.029,25668.642,25669.077,0
2025-12-25 22:40:00+00:00,25669.175,25669.175,25666.469,25666.566,0
2025-12-25 22:41:00+00:00,25666.403,25666.511,25664.349,25665.392,0
2025-12-25 22:42:00+00:00,25665.338,25666.436,25665.294,25665.708,0
2025-12-25 22:43:00+00:00,25665.805,25665.816,25663.153,25663.305,0
2025-12-25 22:44:00+00:00,25663.403,25664.327,25663.022,25663.664,0
2025-12-25 22:45:00+00:00,25663.588,25664.399,25662.838,25664.142,0
2025-12-25 22:46:00+00:00,25664.305,25665.881,25663.599,25664.642,0
2025-12-25 22:47:00+00:00,25664.555,25664.936,25663.469,25663.903,0
2025-12-25 22:48:00+00:00,25664.099,25665.149,25664.055,25664.75,0
2025-12-25 22:49:00+00:00,25664.914,25665.544,25664.653,25665.011,0
2025-12-25 22:50:00+00:00,25665.399,25665.425,25664.305,25664.436,0
2025-12-25 22:51:00+00:00,25664.522,25665.208,25664.261,25664.316,0
2025-12-25 22:52:00+00:00,25664.544,25666.588,25664.544,25666.5,0
2025-12-25 22:53:00+00:00,25666.305,25666.305,25664.511,25664.675,0
2025-12-25 22:54:00+00:00,25664.783,25666.529,25662.131,25664.208,0
2025-12-25 22:55:00+00:00,25664.272,25664.969,25663.555,25663.827,0
2025-12-25 22:56:00+00:00,25663.599,25664.447,25662.892,25664.316,0
2025-12-25 22:57:00+00:00,25664.381,25665.164,25664.099,25664.588,0
2025-12-25 22:58:00+00:00,25664.947,25665.469,25663.0,25663.0,0
2025-12-25 22:59:00+00:00,25662.881,25664.029,25661.816,25663.0,0
2025-12-25 23:00:00+00:00,25662.675,25663.279,25661.283,25662.838,0
2025-12-25 23:01:00+00:00,25662.511,25662.511,25661.261,25661.783,0
2025-12-25 23:02:00+00:00,25661.392,25661.947,25660.022,25661.305,0
2025-12-25 23:03:00+00:00,25661.186,25662.029,25660.25,25661.294,0
2025-12-25 23:04:00+00:00,25661.849,25662.0,25655.316,25657.011,0
2025-12-25 23:05:00+00:00,25658.447,25659.816,25656.75,25658.055,0
2025-12-25 23:06:00+00:00,25657.947,25659.816,25656.436,25659.066,0
2025-12-25 23:07:00+00:00,25659.12,25659.631,25657.544,25658.779,0
2025-12-25 23:08:00+00:00,25658.675,25659.779,25658.37,25659.588,0
2025-12-25 23:09:00+00:00,25659.392,25659.62,25657.838,25658.399,0
2025-12-25 23:10:00+00:00,25658.022,25661.555,25657.338,25660.892,0
2025-12-25 23:11:00+00:00,25660.631,25662.529,25660.631,25661.208,0
2025-12-25 23:12:00+00:00,25661.349,25663.279,25661.349,25662.914,0
2025-12-25 23:13:00+00:00,25662.62,25662.719,25661.686,25662.599,0
2025-12-25 23:14:00+00:00,25662.642,25662.87,25662.055,25662.75,0
2025-12-25 23:15:00+00:00,25662.631,25663.649,25662.62,25663.131,0
2025-12-25 23:16:00+00:00,25663.272,25663.577,25662.186,25662.403,0
2025-12-25 23:17:00+00:00,25662.175,25663.088,25661.816,25662.0,0
2025-12-25 23:18:00+00:00,25662.186,25663.149,25661.892,25662.805,0
2025-12-25 23:19:00+00:00,25662.62,25663.029,25660.794,25660.794,0
2025-12-25 23:20:00+00:00,25660.969,25661.577,25659.208,25659.208,0
2025-12-25 23:21:00+00:00,25659.599,25660.316,25659.131,25660.044,0
2025-12-25 23:22:00+00:00,25659.794,25661.279,25659.794,25661.099,0
2025-12-25 23:23:00+00:00,25661.12,25661.969,25660.653,25660.653,0
2025-12-25 23:24:00+00:00,25660.75,25662.149,25660.75,25661.849,0
2025-12-25 23:25:00+00:00,25661.914,25662.399,25661.131,25661.555,0
2025-12-25 23:26:00+00:00,25661.675,25662.649,25661.675,25662.164,0
2025-12-25 23:27:00+00:00,25662.697,25664.381,25661.511,25661.511,0
2025-12-25 23:28:00+00:00,25661.899,25662.338,25661.055,25662.077,0
2025-12-25 23:29:00+00:00,25662.175,25662.175,25660.588,25660.588,0
2025-12-25 23:30:00+00:00,25660.649,25661.708,25659.261,25659.261,0
2025-12-25 23:31:00+00:00,25659.0,25659.0,25656.588,25658.033,0
2025-12-25 23:32:00+00:00,25658.529,25658.794,25656.892,25658.794,0
2025-12-25 23:33:00+00:00,25658.892,25659.399,25658.458,25658.458,0
2025-12-25 23:34:00+00:00,25658.529,25658.529,25655.881,25656.077,0
2025-12-25 23:35:00+00:00,25656.175,25657.283,25655.936,25657.283,0
2025-12-25 23:36:00+00:00,25657.469,25657.469,25656.131,25656.272,0
2025-12-25 23:37:00+00:00,25656.649,25657.349,25655.936,25656.899,0
2025-12-25 23:38:00+00:00,25656.779,25657.197,25655.077,25656.272,0
2025-12-25 23:39:00+00:00,25656.779,25657.149,25655.381,25656.131,0
2025-12-25 23:40:00+00:00,25656.279,25656.899,25655.533,25656.649,0
2025-12-25 23:41:00+00:00,25656.283,25658.529,25655.827,25657.827,0
2025-12-25 23:42:00+00:00,25657.425,25658.511,25657.164,25658.458,0
2025-12-25 23:43:00+00:00,25658.533,25660.62,25658.349,25660.175,0
2025-12-25 23:44:00+00:00,25660.588,25662.849,25660.588,25662.849,0
2025-12-25 23:45:00+00:00,25662.719,25662.719,25659.761,25660.522,0
2025-12-25 23:46:00+00:00,25660.675,25661.849,25659.653,25659.653,0
2025-12-25 23:47:00+00:00,25659.555,25662.283,25659.283,25662.283,0
2025-12-25 23:48:00+00:00,25662.131,25662.399,25659.783,25660.088,0
2025-12-25 23:49:00+00:00,25660.338,25661.555,25659.772,25661.077,0
2025-12-25 23:50:00+00:00,25661.529,25662.447,25661.099,25662.447,0
2025-12-25 23:51:00+00:00,25662.653,25663.649,25662.164,25662.327,0
2025-12-25 23:52:00+00:00,25662.175,25662.403,25661.077,25661.316,0
2025-12-25 23:53:00+00:00,25661.12,25661.794,25660.783,25661.5,0
2025-12-25 23:54:00+00:00,25661.631,25662.447,25660.914,25662.327,0
2025-12-25 23:55:00+00:00,25662.186,25662.708,25662.022,25662.675,0
2025-12-25 23:56:00+00:00,25662.599,25662.899,25662.131,25662.686,0
2025-12-25 23:57:00+00:00,25663.088,25663.649,25661.761,25662.022,0
2025-12-25 23:58:00+00:00,25661.816,25662.186,25660.903,25661.197,0
