timestamp,open,high,low,close,volume
2025-12-10 08:15:00+00:00,4195.785,4196.955,4195.755,4196.505,0
2025-12-10 08:16:00+00:00,4196.475,4198.775,4196.425,4198.425,0
2025-12-10 08:17:00+00:00,4198.445,4198.645,4196.965,4197.355,0
2025-12-10 08:18:00+00:00,4197.325,4197.775,4196.835,4196.835,0
2025-12-10 08:19:00+00:00,4196.705,4196.705,4194.135,4194.195,0
2025-12-10 08:20:00+00:00,4194.135,4195.015,4192.855,4194.745,0
2025-12-10 08:21:00+00:00,4194.715,4196.005,4194.255,4195.895,0
2025-12-10 08:22:00+00:00,4195.925,4197.175,4195.335,4197.175,0
2025-12-10 08:23:00+00:00,4197.145,4197.825,4196.555,4197.055,0
2025-12-10 08:24:00+00:00,4197.085,4198.155,4196.658,4197.035,0
2025-12-10 08:25:00+00:00,4197.085,4199.825,4196.705,4198.255,0
2025-12-10 08:26:00+00:00,4198.275,4199.185,4197.698,4198.355,0
2025-12-10 08:27:00+00:00,4198.335,4199.125,4197.965,4198.725,0
2025-12-10 08:28:00+00:00,4198.775,4198.995,4198.205,4198.218,0
2025-12-10 08:29:00+00:00,4198.365,4198.495,4197.505,4197.665,0
2025-12-10 08:30:00+00:00,4197.685,4198.805,4196.595,4197.155,0
2025-12-10 08:31:00+00:00,4197.115,4198.335,4196.845,4197.765,0
2025-12-10 08:32:00+00:00,4197.735,4198.895,4197.385,4197.675,0
2025-12-10 08:33:00+00:00,4197.635,4198.605,4197.315,4197.935,0
2025-12-10 08:34:00+00:00,4197.965,4199.045,4197.665,4198.145,0
2025-12-10 08:35:00+00:00,4198.145,4198.455,4196.935,4197.345,0
2025-12-10 08:36:00+00:00,4197.315,4198.575,4196.685,4196.945,0
2025-12-10 08:37:00+00:00,4196.975,4198.515,4196.355,4197.875,0
2025-12-10 08:38:00+00:00,4197.835,4198.585,4197.295,4198.455,0
2025-12-10 08:39:00+00:00,4198.475,4198.735,4197.225,4197.525,0
2025-12-10 08:40:00+00:00,4197.595,4197.615,4196.395,4197.125,0
2025-12-10 08:41:00+00:00,4197.035,4197.075,4195.998,4196.215,0
2025-12-10 08:42:00+00:00,4196.185,4198.155,4195.835,4197.985,0
2025-12-10 08:43:00+00:00,4198.035,4199.805,4197.905,4199.805,0
2025-12-10 08:44:00+00:00,4199.825,4202.445,4199.608,4202.405,0
2025-12-10 08:45:00+00:00,4202.335,4202.745,4201.535,4202.465,0
2025-12-10 08:46:00+00:00,4202.525,4203.845,4201.915,4202.495,0
2025-12-10 08:47:00+00:00,4202.455,4202.865,4201.455,4202.835,0
2025-12-10 08:48:00+00:00,4202.865,4204.085,4202.795,4203.245,0
2025-12-10 08:49:00+00:00,4203.215,4203.965,4202.275,4202.415,0
2025-12-10 08:50:00+00:00,4202.415,4203.175,4202.385,4202.965,0
2025-12-10 08:51:00+00:00,4203.015,4204.945,4202.935,4203.335,0
2025-12-10 08:52:00+00:00,4203.375,4203.485,4201.505,4202.955,0
2025-12-10 08:53:00+00:00,4202.915,4203.245,4200.715,4200.985,0
2025-12-10 08:54:00+00:00,4201.335,4202.805,4200.605,4202.515,0
2025-12-10 08:55:00+00:00,4202.535,4203.195,4201.575,4202.735,0
2025-12-10 08:56:00+00:00,4202.765,4203.855,4202.505,4202.505,0
2025-12-10 08:57:00+00:00,4202.495,4203.765,4202.485,4203.605,0
2025-12-10 08:58:00+00:00,4203.545,4203.545,4201.975,4202.115,0
2025-12-10 08:59:00+00:00,4202.095,4202.195,4199.925,4200.465,0
2025-12-10 09:00:00+00:00,4200.445,4201.655,4200.375,4200.585,0
2025-12-10 09:01:00+00:00,4200.615,4202.055,4200.615,4201.165,0
2025-12-10 09:02:00+00:00,4201.175,4201.175,4198.835,4200.215,0
2025-12-10 09:03:00+00:00,4200.245,4200.865,4198.945,4199.415,0
2025-12-10 09:04:00+00:00,4199.385,4200.485,4199.225,4199.745,0
2025-12-10 09:05:00+00:00,4199.795,4201.435,4199.625,4201.225,0
2025-12-10 09:06:00+00:00,4201.195,4203.595,4200.795,4203.515,0
2025-12-10 09:07:00+00:00,4203.535,4204.285,4202.395,4204.215,0
2025-12-10 09:08:00+00:00,4204.175,4205.215,4204.015,4204.055,0
2025-12-10 09:09:00+00:00,4203.985,4205.065,4203.965,4204.845,0
2025-12-10 09:10:00+00:00,4204.835,4205.245,4204.285,4205.145,0
2025-12-10 09:11:00+00:00,4205.175,4206.385,4205.145,4205.715,0
2025-12-10 09:12:00+00:00,4205.675,4206.825,4205.515,4205.675,0
2025-12-10 09:13:00+00:00,4205.635,4205.885,4204.345,4204.815,0
2025-12-10 09:14:00+00:00,4204.815,4205.315,4204.275,4204.935,0
2025-12-10 09:15:00+00:00,4204.915,4205.995,4204.215,4204.235,0
2025-12-10 09:16:00+00:00,4204.265,4204.975,4204.225,4204.695,0
2025-12-10 09:17:00+00:00,4204.635,4204.725,4203.745,4204.105,0
2025-12-10 09:18:00+00:00,4204.045,4204.045,4202.395,4202.585,0
2025-12-10 09:19:00+00:00,4202.555,4203.295,4202.245,4202.995,0
2025-12-10 09:20:00+00:00,4202.975,4203.195,4201.225,4201.535,0
2025-12-10 09:21:00+00:00,4201.515,4202.445,4200.315,4200.605,0
2025-12-10 09:22:00+00:00,4200.665,4200.995,4199.795,4200.425,0
2025-12-10 09:23:00+00:00,4200.455,4200.955,4199.775,4200.615,0
2025-12-10 09:24:00+00:00,4200.685,4201.035,4200.005,4200.125,0
2025-12-10 09:25:00+00:00,4200.145,4201.555,4199.745,4199.805,0
2025-12-10 09:26:00+00:00,4199.755,4199.875,4197.115,4197.115,0
2025-12-10 09:27:00+00:00,4197.075,4197.075,4194.645,4195.395,0
2025-12-10 09:28:00+00:00,4195.175,4196.635,4195.005,4195.485,0
2025-12-10 09:29:00+00:00,4195.525,4196.635,4194.965,4196.355,0
2025-12-10 09:30:00+00:00,4196.445,4197.225,4195.018,4196.355,0
2025-12-10 09:31:00+00:00,4196.415,4199.605,4195.095,4197.555,0
2025-12-10 09:32:00+00:00,4197.505,4198.665,4195.488,4195.809,0
2025-12-10 09:33:00+00:00,4195.865,4197.575,4192.905,4193.065,0
2025-12-10 09:34:00+00:00,4192.865,4196.865,4192.665,4195.595,0
2025-12-10 09:35:00+00:00,4195.465,4195.585,4192.635,4194.015,0
2025-12-10 09:36:00+00:00,4194.035,4195.595,4193.345,4195.525,0
2025-12-10 09:37:00+00:00,4195.525,4196.015,4192.735,4193.419,0
2025-12-10 09:38:00+00:00,4193.495,4195.005,4191.495,4192.025,0
2025-12-10 09:39:00+00:00,4192.055,4193.155,4191.095,4192.875,0
2025-12-10 09:40:00+00:00,4192.905,4196.825,4192.755,4196.375,0
2025-12-10 09:41:00+00:00,4196.225,4198.375,4195.595,4198.075,0
2025-12-10 09:42:00+00:00,4198.055,4198.835,4196.095,4196.225,0
2025-12-10 09:43:00+00:00,4196.085,4197.475,4195.655,4196.295,0
2025-12-10 09:44:00+00:00,4196.315,4197.545,4195.965,4197.545,0
2025-12-10 09:45:00+00:00,4197.485,4198.985,4196.725,4197.945,0
2025-12-10 09:46:00+00:00,4197.995,4199.215,4197.105,4197.495,0
2025-12-10 09:47:00+00:00,4197.515,4200.075,4197.455,4198.555,0
2025-12-10 09:48:00+00:00,4198.575,4199.525,4197.675,4199.455,0
2025-12-10 09:49:00+00:00,4199.265,4201.065,4199.075,4200.545,0
2025-12-10 09:50:00+00:00,4200.565,4201.025,4199.245,4200.455,0
2025-12-10 09:51:00+00:00,4200.395,4201.475,4200.145,4201.165,0
2025-12-10 09:52:00+00:00,4201.245,4201.715,4200.365,4201.635,0
2025-12-10 09:53:00+00:00,4201.605,4201.975,4200.545,4201.305,0
2025-12-10 09:54:00+00:00,4201.275,4201.275,4199.435,4199.745,0
2025-12-10 09:55:00+00:00,4199.705,4199.765,4196.985,4197.015,0
2025-12-10 09:56:00+00:00,4196.985,4197.015,4194.215,4194.725,0
2025-12-10 09:57:00+00:00,4194.745,4196.045,4194.405,4196.045,0
2025-12-10 09:58:00+00:00,4196.185,4196.185,4193.755,4194.305,0
2025-12-10 09:59:00+00:00,4194.385,4195.425,4191.925,4192.285,0
2025-12-10 10:00:00+00:00,4192.315,4195.035,4191.805,4194.645,0
2025-12-10 10:01:00+00:00,4194.675,4197.595,4194.185,4197.545,0
2025-12-10 10:02:00+00:00,4197.735,4199.885,4197.475,4198.775,0
2025-12-10 10:03:00+00:00,4198.755,4199.765,4198.025,4199.735,0
2025-12-10 10:04:00+00:00,4199.585,4201.005,4198.465,4198.555,0
2025-12-10 10:05:00+00:00,4198.665,4200.375,4198.635,4198.665,0
2025-12-10 10:06:00+00:00,4198.665,4200.345,4198.665,4199.415,0
2025-12-10 10:07:00+00:00,4199.455,4199.885,4198.415,4199.075,0
2025-12-10 10:08:00+00:00,4199.005,4200.145,4198.025,4199.045,0
2025-12-10 10:09:00+00:00,4199.065,4199.375,4196.195,4197.215,0
2025-12-10 10:10:00+00:00,4197.245,4198.915,4197.185,4197.285,0
2025-12-10 10:11:00+00:00,4197.355,4198.875,4196.895,4198.815,0
2025-12-10 10:12:00+00:00,4198.845,4199.095,4197.505,4198.235,0
2025-12-10 10:13:00+00:00,4198.185,4198.225,4195.095,4195.095,0
2025-12-10 10:14:00+00:00,4195.065,4195.525,4193.885,4194.435,0
2025-12-10 10:15:00+00:00,4194.355,4195.075,4193.218,4194.375,0
2025-12-10 10:16:00+00:00,4194.395,4195.135,4190.095,4190.935,0
2025-12-10 10:17:00+00:00,4191.095,4191.095,4188.645,4189.945,0
2025-12-10 10:18:00+00:00,4190.005,4192.155,4188.685,4192.095,0
2025-12-10 10:19:00+00:00,4192.055,4192.145,4190.265,4191.565,0
2025-12-10 10:20:00+00:00,4191.535,4193.075,4190.525,4191.695,0
2025-12-10 10:21:00+00:00,4191.695,4194.815,4191.525,4194.545,0
2025-12-10 10:22:00+00:00,4194.545,4194.675,4193.525,4194.355,0
2025-12-10 10:23:00+00:00,4194.335,4195.095,4193.245,4194.205,0
2025-12-10 10:24:00+00:00,4194.235,4194.835,4193.365,4194.415,0
2025-12-10 10:25:00+00:00,4194.375,4195.255,4193.895,4194.905,0
2025-12-10 10:26:00+00:00,4194.935,4195.095,4193.738,4194.435,0
2025-12-10 10:27:00+00:00,4194.475,4194.475,4192.865,4193.295,0
2025-12-10 10:28:00+00:00,4193.245,4195.595,4192.795,4195.595,0
2025-12-10 10:29:00+00:00,4195.615,4196.935,4195.155,4196.425,0
2025-12-10 10:30:00+00:00,4196.445,4197.395,4195.975,4196.415,0
2025-12-10 10:31:00+00:00,4196.445,4197.545,4196.245,4197.075,0
2025-12-10 10:32:00+00:00,4197.045,4197.405,4196.145,4196.398,0
2025-12-10 10:33:00+00:00,4196.435,4197.685,4196.395,4197.475,0
2025-12-10 10:34:00+00:00,4197.505,4198.055,4196.025,4197.025,0
2025-12-10 10:35:00+00:00,4197.055,4197.815,4196.218,4196.835,0
2025-12-10 10:36:00+00:00,4196.815,4198.865,4196.565,4198.665,0
2025-12-10 10:37:00+00:00,4198.685,4199.155,4196.945,4196.945,0
2025-12-10 10:38:00+00:00,4196.895,4197.255,4194.498,4194.755,0
2025-12-10 10:39:00+00:00,4194.785,4196.225,4194.665,4195.529,0
2025-12-10 10:40:00+00:00,4195.529,4195.529,4194.495,4194.689,0
2025-12-10 10:41:00+00:00,4194.699,4195.339,4193.498,4195.019,0
2025-12-10 10:42:00+00:00,4195.009,4196.159,4194.498,4195.029,0
2025-12-10 10:43:00+00:00,4195.029,4195.049,4192.818,4193.869,0
2025-12-10 10:44:00+00:00,4193.869,4194.098,4192.898,4193.619,0
2025-12-10 10:45:00+00:00,4193.619,4194.298,4192.715,4193.898,0
2025-12-10 10:46:00+00:00,4193.898,4194.498,4192.798,4193.129,0
2025-12-10 10:47:00+00:00,4193.159,4193.898,4191.878,4193.649,0
2025-12-10 10:48:00+00:00,4193.649,4193.998,4191.299,4192.098,0
2025-12-10 10:49:00+00:00,4191.998,4193.585,4191.398,4193.305,0
2025-12-10 10:50:00+00:00,4193.345,4193.775,4192.259,4192.865,0
2025-12-10 10:51:00+00:00,4192.705,4193.369,4191.195,4191.265,0
2025-12-10 10:52:00+00:00,4191.315,4191.665,4190.705,4191.595,0
2025-12-10 10:53:00+00:00,4191.575,4191.995,4190.515,4191.505,0
2025-12-10 10:54:00+00:00,4191.545,4191.925,4190.675,4190.675,0
2025-12-10 10:55:00+00:00,4190.705,4191.725,4189.985,4190.479,0
2025-12-10 10:56:00+00:00,4190.429,4192.065,4190.209,4192.045,0
2025-12-10 10:57:00+00:00,4192.005,4192.909,4191.695,4192.625,0
2025-12-10 10:58:00+00:00,4192.735,4193.035,4191.748,4192.048,0
2025-12-10 10:59:00+00:00,4192.048,4193.665,4191.548,4193.475,0
2025-12-10 11:00:00+00:00,4193.575,4194.998,4193.405,4194.605,0
2025-12-10 11:01:00+00:00,4194.745,4194.745,4193.225,4193.515,0
2025-12-10 11:02:00+00:00,4193.485,4193.848,4192.685,4193.665,0
2025-12-10 11:03:00+00:00,4193.648,4194.148,4193.048,4194.048,0
2025-12-10 11:04:00+00:00,4194.048,4194.548,4192.725,4193.505,0
2025-12-10 11:05:00+00:00,4193.448,4194.785,4193.265,4194.245,0
2025-12-10 11:06:00+00:00,4194.245,4194.345,4193.165,4193.249,0
2025-12-10 11:07:00+00:00,4193.265,4195.148,4193.185,4194.459,0
2025-12-10 11:08:00+00:00,4194.429,4194.435,4193.295,4194.235,0
2025-12-10 11:09:00+00:00,4194.215,4194.795,4194.105,4194.305,0
2025-12-10 11:10:00+00:00,4194.355,4194.395,4192.865,4193.429,0
2025-12-10 11:11:00+00:00,4193.399,4194.348,4193.148,4193.959,0
2025-12-10 11:12:00+00:00,4193.948,4194.149,4193.748,4193.879,0
2025-12-10 11:13:00+00:00,4193.879,4194.748,4193.448,4194.748,0
2025-12-10 11:14:00+00:00,4194.675,4195.348,4193.948,4194.075,0
2025-12-10 11:15:00+00:00,4194.048,4194.235,4193.555,4194.115,0
2025-12-10 11:16:00+00:00,4194.035,4194.975,4193.265,4193.315,0
2025-12-10 11:17:00+00:00,4193.355,4195.385,4193.355,4194.935,0
2025-12-10 11:18:00+00:00,4194.935,4195.725,4194.255,4195.525,0
2025-12-10 11:19:00+00:00,4195.545,4196.895,4195.375,4196.855,0
2025-12-10 11:20:00+00:00,4196.815,4197.765,4196.675,4196.735,0
2025-12-10 11:21:00+00:00,4196.865,4197.085,4195.895,4195.895,0
2025-12-10 11:22:00+00:00,4195.785,4196.195,4195.185,4196.095,0
2025-12-10 11:23:00+00:00,4196.135,4197.465,4195.865,4197.215,0
2025-12-10 11:24:00+00:00,4197.235,4198.045,4197.195,4197.835,0
2025-12-10 11:25:00+00:00,4197.995,4198.435,4197.385,4198.355,0
2025-12-10 11:26:00+00:00,4198.375,4199.605,4198.165,4199.475,0
2025-12-10 11:27:00+00:00,4199.585,4199.955,4199.095,4199.525,0
2025-12-10 11:28:00+00:00,4199.525,4200.525,4199.055,4199.955,0
2025-12-10 11:29:00+00:00,4199.955,4200.845,4199.955,4200.495,0
2025-12-10 11:30:00+00:00,4200.465,4201.275,4199.855,4200.875,0
2025-12-10 11:31:00+00:00,4200.835,4202.745,4200.805,4201.985,0
2025-12-10 11:32:00+00:00,4202.005,4202.875,4200.805,4201.025,0
2025-12-10 11:33:00+00:00,4201.075,4201.105,4199.565,4199.778,0
2025-12-10 11:34:00+00:00,4199.778,4200.715,4199.365,4200.045,0
2025-12-10 11:35:00+00:00,4200.075,4201.155,4199.215,4199.385,0
2025-12-10 11:36:00+00:00,4199.455,4200.235,4198.935,4199.995,0
2025-12-10 11:37:00+00:00,4199.965,4200.205,4199.545,4199.745,0
2025-12-10 11:38:00+00:00,4199.745,4200.115,4198.975,4198.995,0
2025-12-10 11:39:00+00:00,4199.035,4200.905,4198.878,4200.845,0
2025-12-10 11:40:00+00:00,4200.875,4201.785,4200.265,4201.555,0
2025-12-10 11:41:00+00:00,4201.575,4202.715,4201.505,4201.595,0
2025-12-10 11:42:00+00:00,4201.555,4202.475,4201.515,4202.225,0
2025-12-10 11:43:00+00:00,4202.275,4202.555,4201.355,4201.885,0
2025-12-10 11:44:00+00:00,4201.915,4202.435,4201.535,4202.305,0
2025-12-10 11:45:00+00:00,4202.335,4202.385,4201.515,4201.925,0
2025-12-10 11:46:00+00:00,4201.955,4203.365,4201.698,4203.205,0
2025-12-10 11:47:00+00:00,4203.245,4203.985,4202.935,4203.525,0
2025-12-10 11:48:00+00:00,4203.585,4203.935,4203.435,4203.845,0
2025-12-10 11:49:00+00:00,4203.795,4204.435,4203.165,4203.215,0
2025-12-10 11:50:00+00:00,4203.185,4203.415,4202.715,4203.385,0
2025-12-10 11:51:00+00:00,4203.415,4204.105,4203.345,4203.905,0
2025-12-10 11:52:00+00:00,4203.925,4204.865,4203.555,4204.805,0
2025-12-10 11:53:00+00:00,4204.815,4204.915,4204.078,4204.098,0
2025-12-10 11:54:00+00:00,4204.078,4204.565,4203.595,4203.795,0
2025-12-10 11:55:00+00:00,4203.745,4203.815,4202.785,4203.345,0
2025-12-10 11:56:00+00:00,4203.305,4203.305,4202.005,4203.205,0
2025-12-10 11:57:00+00:00,4203.235,4203.725,4202.985,4203.375,0
2025-12-10 11:58:00+00:00,4203.355,4204.545,4203.355,4204.505,0
2025-12-10 11:59:00+00:00,4204.505,4204.735,4204.075,4204.645,0
2025-12-10 12:00:00+00:00,4204.645,4204.645,4203.585,4203.818,0
2025-12-10 12:01:00+00:00,4203.838,4204.125,4203.075,4203.125,0
2025-12-10 12:02:00+00:00,4203.145,4203.265,4202.195,4202.405,0
2025-12-10 12:03:00+00:00,4202.375,4202.375,4201.218,4202.195,0
2025-12-10 12:04:00+00:00,4202.225,4202.855,4201.595,4201.595,0
2025-12-10 12:05:00+00:00,4201.575,4201.575,4200.238,4200.915,0
2025-12-10 12:06:00+00:00,4200.885,4201.495,4199.778,4201.355,0
2025-12-10 12:07:00+00:00,4201.385,4202.435,4200.665,4202.435,0
2025-12-10 12:08:00+00:00,4202.455,4202.605,4201.665,4201.975,0
2025-12-10 12:09:00+00:00,4201.935,4201.985,4201.225,4201.565,0
2025-12-10 12:10:00+00:00,4201.575,4202.115,4200.695,4200.868,0
2025-12-10 12:11:00+00:00,4200.885,4200.905,4199.218,4199.478,0
2025-12-10 12:12:00+00:00,4199.445,4200.455,4199.125,4200.165,0
2025-12-10 12:13:00+00:00,4200.155,4200.305,4198.818,4199.275,0
2025-12-10 12:14:00+00:00,4199.275,4200.505,4198.895,4199.865,0
2025-12-10 12:15:00+00:00,4199.865,4201.025,4199.765,4200.155,0
2025-12-10 12:16:00+00:00,4200.215,4201.285,4199.705,4201.235,0
2025-12-10 12:17:00+00:00,4201.245,4201.995,4201.005,4201.645,0
2025-12-10 12:18:00+00:00,4201.655,4202.305,4201.155,4202.005,0
2025-12-10 12:19:00+00:00,4202.025,4202.045,4201.205,4201.765,0
2025-12-10 12:20:00+00:00,4201.805,4201.885,4201.215,4201.555,0
2025-12-10 12:21:00+00:00,4201.545,4201.835,4201.275,4201.475,0
2025-12-10 12:22:00+00:00,4201.475,4201.485,4200.765,4201.365,0
2025-12-10 12:23:00+00:00,4201.355,4201.595,4200.925,4201.135,0
2025-12-10 12:24:00+00:00,4201.125,4202.285,4200.965,4202.195,0
2025-12-10 12:25:00+00:00,4202.225,4202.925,4201.858,4202.445,0
2025-12-10 12:26:00+00:00,4202.435,4202.585,4202.035,4202.115,0
2025-12-10 12:27:00+00:00,4202.155,4203.385,4201.805,4203.225,0
2025-12-10 12:28:00+00:00,4203.195,4203.215,4201.735,4202.025,0
2025-12-10 12:29:00+00:00,4201.995,4201.995,4200.175,4200.495,0
2025-12-10 12:30:00+00:00,4200.375,4201.055,4199.675,4200.205,0
2025-12-10 12:31:00+00:00,4200.205,4201.095,4200.018,4200.315,0
2025-12-10 12:32:00+00:00,4200.155,4201.225,4200.115,4200.525,0
2025-12-10 12:33:00+00:00,4200.525,4200.615,4199.768,4200.048,0
2025-12-10 12:34:00+00:00,4200.175,4200.415,4199.168,4200.205,0
2025-12-10 12:35:00+00:00,4200.205,4200.205,4198.608,4198.685,0
2025-12-10 12:36:00+00:00,4198.735,4199.375,4198.305,4199.175,0
2025-12-10 12:37:00+00:00,4199.165,4200.698,4199.125,4200.698,0
2025-12-10 12:38:00+00:00,4200.845,4200.905,4199.848,4200.465,0
2025-12-10 12:39:00+00:00,4200.455,4200.575,4199.865,4200.418,0
2025-12-10 12:40:00+00:00,4200.418,4201.285,4200.038,4201.285,0
2025-12-10 12:41:00+00:00,4201.265,4201.435,4199.738,4200.165,0
2025-12-10 12:42:00+00:00,4200.145,4200.255,4198.848,4199.015,0
2025-12-10 12:43:00+00:00,4199.005,4199.615,4198.368,4199.085,0
2025-12-10 12:44:00+00:00,4199.105,4199.195,4198.395,4198.885,0
2025-12-10 12:45:00+00:00,4198.995,4199.045,4197.615,4197.775,0
2025-12-10 12:46:00+00:00,4197.805,4198.205,4197.255,4197.498,0
2025-12-10 12:47:00+00:00,4197.405,4197.415,4196.698,4197.115,0
2025-12-10 12:48:00+00:00,4196.985,4197.645,4196.945,4197.435,0
2025-12-10 12:49:00+00:00,4197.475,4198.145,4197.325,4197.885,0
2025-12-10 12:50:00+00:00,4197.885,4198.965,4197.695,4198.925,0
2025-12-10 12:51:00+00:00,4198.905,4199.825,4198.875,4199.225,0
2025-12-10 12:52:00+00:00,4199.205,4200.355,4198.795,4199.345,0
2025-12-10 12:53:00+00:00,4199.375,4200.505,4199.375,4199.755,0
2025-12-10 12:54:00+00:00,4199.775,4200.775,4199.675,4200.705,0
2025-12-10 12:55:00+00:00,4200.755,4201.605,4200.695,4200.925,0
2025-12-10 12:56:00+00:00,4200.945,4200.945,4199.635,4199.705,0
2025-12-10 12:57:00+00:00,4199.405,4199.775,4198.925,4199.565,0
2025-12-10 12:58:00+00:00,4199.525,4200.265,4199.365,4199.585,0
2025-12-10 12:59:00+00:00,4199.545,4199.585,4199.085,4199.585,0
2025-12-10 13:00:00+00:00,4199.615,4199.815,4199.035,4199.815,0
2025-12-10 13:01:00+00:00,4199.795,4200.555,4199.405,4200.125,0
2025-12-10 13:02:00+00:00,4200.105,4200.435,4199.775,4199.785,0
2025-12-10 13:03:00+00:00,4199.755,4199.945,4198.995,4199.265,0
2025-12-10 13:04:00+00:00,4199.255,4199.855,4199.125,4199.765,0
2025-12-10 13:05:00+00:00,4199.675,4199.755,4199.075,4199.545,0
2025-12-10 13:06:00+00:00,4199.555,4200.055,4199.255,4199.695,0
2025-12-10 13:07:00+00:00,4199.715,4199.995,4198.855,4199.285,0
2025-12-10 13:08:00+00:00,4199.185,4199.255,4198.575,4198.635,0
2025-12-10 13:09:00+00:00,4198.615,4199.495,4198.615,4199.445,0
2025-12-10 13:10:00+00:00,4199.405,4199.595,4198.875,4199.505,0
2025-12-10 13:11:00+00:00,4199.545,4199.605,4199.115,4199.155,0
2025-12-10 13:12:00+00:00,4199.145,4199.535,4199.025,4199.505,0
2025-12-10 13:13:00+00:00,4199.535,4199.625,4199.355,4199.455,0
2025-12-10 13:14:00+00:00,4199.515,4199.525,4198.845,4198.985,0
2025-12-10 13:15:00+00:00,4198.975,4199.195,4198.618,4198.755,0
2025-12-10 13:16:00+00:00,4198.585,4199.315,4198.585,4198.995,0
2025-12-10 13:17:00+00:00,4198.955,4199.365,4198.895,4198.975,0
2025-12-10 13:18:00+00:00,4198.905,4198.905,4197.735,4197.925,0
2025-12-10 13:19:00+00:00,4197.895,4198.215,4197.735,4198.005,0
2025-12-10 13:20:00+00:00,4198.035,4198.715,4197.565,4198.365,0
2025-12-10 13:21:00+00:00,4198.305,4198.375,4196.745,4197.095,0
2025-12-10 13:22:00+00:00,4197.085,4197.595,4196.385,4196.455,0
2025-12-10 13:23:00+00:00,4196.465,4196.845,4195.555,4195.995,0
2025-12-10 13:24:00+00:00,4195.965,4196.645,4194.805,4194.815,0
2025-12-10 13:25:00+00:00,4194.785,4194.825,4193.235,4194.135,0
2025-12-10 13:26:00+00:00,4194.275,4194.475,4193.425,4193.675,0
2025-12-10 13:27:00+00:00,4193.705,4194.575,4193.455,4193.885,0
2025-12-10 13:28:00+00:00,4193.925,4194.925,4193.435,4194.785,0
2025-12-10 13:29:00+00:00,4194.745,4196.755,4194.745,4196.375,0
2025-12-10 13:30:00+00:00,4196.298,4196.725,4195.215,4195.945,0
2025-12-10 13:31:00+00:00,4195.725,4196.185,4194.915,4195.225,0
2025-12-10 13:32:00+00:00,4195.255,4195.525,4194.215,4194.685,0
2025-12-10 13:33:00+00:00,4194.705,4195.535,4194.545,4195.395,0
2025-12-10 13:34:00+00:00,4195.335,4195.885,4195.175,4195.755,0
2025-12-10 13:35:00+00:00,4195.695,4195.995,4195.165,4195.425,0
2025-12-10 13:36:00+00:00,4195.565,4195.955,4194.705,4195.455,0
2025-12-10 13:37:00+00:00,4195.455,4195.705,4194.275,4194.335,0
2025-12-10 13:38:00+00:00,4194.365,4194.625,4194.065,4194.145,0
2025-12-10 13:39:00+00:00,4194.175,4194.205,4192.015,4192.055,0
2025-12-10 13:40:00+00:00,4192.005,4193.705,4191.835,4193.405,0
2025-12-10 13:41:00+00:00,4193.445,4194.085,4192.615,4193.135,0
2025-12-10 13:42:00+00:00,4193.135,4194.335,4193.045,4194.185,0
2025-12-10 13:43:00+00:00,4194.225,4194.425,4193.715,4194.235,0
2025-12-10 13:44:00+00:00,4194.205,4194.535,4193.375,4193.835,0
2025-12-10 13:45:00+00:00,4193.875,4193.875,4193.365,4193.705,0
2025-12-10 13:46:00+00:00,4193.705,4194.235,4193.405,4193.815,0
2025-12-10 13:47:00+00:00,4193.845,4194.125,4193.305,4193.825,0
2025-12-10 13:48:00+00:00,4193.805,4193.805,4193.055,4193.415,0
2025-12-10 13:49:00+00:00,4193.435,4193.665,4193.365,4193.545,0
2025-12-10 13:50:00+00:00,4193.555,4194.585,4193.355,4194.125,0
2025-12-10 13:51:00+00:00,4194.005,4195.055,4193.515,4194.705,0
2025-12-10 13:52:00+00:00,4194.725,4196.345,4194.675,4196.135,0
2025-12-10 13:53:00+00:00,4196.095,4196.225,4195.325,4195.405,0
2025-12-10 13:54:00+00:00,4195.375,4195.565,4195.085,4195.115,0
2025-12-10 13:55:00+00:00,4195.145,4195.545,4194.795,4195.235,0
2025-12-10 13:56:00+00:00,4195.285,4195.415,4193.995,4194.515,0
2025-12-10 13:57:00+00:00,4194.485,4195.035,4194.328,4195.005,0
2025-12-10 13:58:00+00:00,4195.035,4195.465,4194.598,4195.065,0
2025-12-10 13:59:00+00:00,4195.015,4195.145,4193.398,4193.398,0
